-13, 27
-90, -15
23, 66
95, 57
-33, 6
-19, 55
56, -70
-72, -19
-100, 35
-55, 12
-87, 99
-77, -99
10, -55
64, 72
-1, -8
-98, -1
75, -32
-88, 10
-4, -11
-24, -62
42, -20
-76, 9
-18, 20
38, 10
19, -18
-100, 63
74, -81
41, -55
77, -42
-28, 28
19, -87
-77, -20
-48, 54
28, 10
-91, -69
-38, -76
-68, 58
37, 21
-30, -94
15, -59
14, 30
-56, -12
-44, 15
46, -10
-22, 24
-14, -37
16, -57
-98, 26
-61, 89
51, -10
42, 68
89, -38
-88, -93
-44, 9
50, -7
95, -82
24, 96
16, 99
77, -62
-20, 37
-43, -22
44, -16
-2, 59
-42, -74
-63, -33
-78, -16
23, -41
-70, 82
72, 12
-84, -78
-33, -30
-88, 59
-74, 0
-8, -76
-34, -48
-23, 72
-2, 75
-14, 35
-57, 83
-48, 53
69, -48
89, -90
-51, 69
33, 70
-92, -100
-93, -12
-95, -45
-80, 89
12, 55
-71, -38
89, 91
42, 17
-39, -36
-95, 53
24, -70
-95, -37
-2, -5
-54, 35
-92, 68
6, -92
17, 89
2, -21
77, -50
-93, -97
-18, -85
63, -100
0, 99
68, 45
-51, 49
-16, 91
-44, -27
