-60, -38
-11, -71
2, 69
81, -68
1, -74
28, 97
-37, 89
12, -42
-93, -2
-16, 73
-74, 13
43, -58
8, 51
-34, 89
18, -1
73, 69
2, 97
71, -56
-82, -25
12, 5
-9, -58
27, -89
-97, 53
-71, 16
-75, -49
82, 57
78, -87
98, 84
-35, -60
-93, 63
-74, -61
-64, 39
12, 55
-77, 22
-8, -65
-17, -16
55, -85
-74, -15
78, -65
3, -99
-2, 67
-35, 95
13, 39
28, 34
4, -25
-59, -67
-26, -84
-74, -96
-52, -80
-76, 80
83, -86
-72, 16
2, -26
91, -22
28, -96
71, 72
-24, 54
12, -38
-23, 69
-70, -24
16, 58
-76, 10
-76, -28
80, -86
-99, 29
-70, -28
-53, -84
-17, -4
-39, 52
-85, 73
-51, -18
-4, -43
55, -48
40, -10
71, 66
-89, -96
