51, -80
-82, -77
-38, 89
-15, 29
-42, 51
1, -93
-65, 89
36, -60
24, -100
43, -5
-57, 72
-63, 84
-42, 9
-60, -70
61, 2
-90, -76
-58, 9
43, 45
-69, 96
-68, 35
-65, -99
-82, 2
85, -99
92, 99
40, -37
69, -88
0, 83
-86, 44
-75, 28
34, -68
51, -5
68, -56
56, 76
41, 95
-26, -80
-75, -66
7, 55
-13, 52
-88, -8
-31, -77
77, -66
-43, -82
-64, -5
-33, -28
2, -91
-60, -12
1, 96
54, -28
-65, -70
-87, 11
12, 60
-46, 0
64, 88
-48, 25
-13, 23
-96, -11
78, 64
-4, 70
28, 38
-85, -58
-91, -15
38, -18
55, -97
24, -98
6, -96
21, -23
-62, -22
-97, -28
-7, 74
67, -59
-39, 89
-59, -84
-94, 88
-87, -39
-95, -20
-92, -63
-79, -76
-66, -18
-54, -37
-83, 89
33, 86
-100, -6
11, 77
-17, -56
-84, -34
-16, -100
-98, 47
-100, -85
97, -78
-78, -71
-20, 34
-80, 76
32, 29
5, -69
84, -88
2, -2
-22, -4
-97, -100
-70, -55
-4, 71
-61, -40
-94, -82
9, 8
30, -50
-22, 25
7, -26
-64, 67
22, -26
-99, -20
-64, 85
15, 72
-29, 36
98, 92
-77, -25
-86, 37
-88, -40
-37, 34
10, -85
-76, 20
-62, 27
-61, -40
76, -36
22, -49
-88, -36
-22, 23
-92, -29
59, -92
-76, -16
44, -82
-87, -39
-96, 27
-45, -23
-40, -92
-73, 82
46, -30
-52, 32
10, 53
-27, -29
42, 2
-28, 24
22, -22
51, 76
-15, -99
-88, -78
25, -39
41, 85
-52, -8
-57, -15
-31, 88
34, 56
-29, -87
-82, 26
-83, 41
-34, 59
-16, 51
-60, -4
-94, 18
-96, -91
88, 53
50, 99
-88, -73
2, 0
99, 75
12, 16
-38, 82
-83, 38
43, 76
-1, 6
58, -48
-56, 38
58, 38
-57, -35
12, -22
-31, -54
-46, -67
-78, -88
-81, -49
45, -66
-47, 25
-53, 31
-53, 42
6, -65
-98, 10
-64, -98
-93, 42
-81, 87
-14, -64
-19, 30
36, 58
-35, -9
-82, 9
-44, 53
-10, -71
3, -27
8, -98
17, 61
92, -66
-3, 24
-6, -42
-76, 61
-69, -35
-66, 35
1, -71
28, -62
56, -81
-53, 5
-9, -6
-12, 83
-70, 42
-61, -7
-56, -84
-27, -12
67, 35
-100, 85
35, -94
-51, -12
-55, 54
24, -88
62, -96
-8, -18
-70, -43
32, 89
-99, 67
-15, 23
-2, -71
-2, 26
25, -22
