-17, 75
-66, 36
-27, 47
33, 67
-100, -37
-1, 74
62, 18
-91, -54
-74, 72
92, 44
-82, 17
9, -59
-39, 77
-20, -22
67, 6
-15, -48
-40, -39
-34, 40
-53, 31
9, -97
22, -86
-24, -99
84, -42
83, -57
-48, -22
-16, 81
16, 36
20, -35
50, -7
94, 80
-87, 55
37, -93
-84, -1
-69, -16
57, -70
-66, -68
-6, -13
-81, 49
92, -63
-27, -34
32, 34
-26, 36
-21, 36
-88, -50
-97, 50
92, -74
-76, 77
-83, -72
-5, 14
70, -67
90, -64
-30, -77
60, 59
-12, 91
7, 51
47, -61
-40, 69
-51, -39
76, 40
-10, -27
-86, -46
26, -61
6, 41
-71, -3
-66, -52
-27, -16
-73, -98
-76, -48
-25, -85
64, -14
-56, 79
25, 83
-70, -25
-29, -62
11, 91
25, 43
-47, 73
-39, -64
-56, -3
-61, 21
-74, -16
-93, 30
56, 88
-48, 5
18, -24
-57, -43
-60, -84
19, -47
18, -51
66, 26
-54, -94
-77, 78
53, 28
20, 82
59, -51
15, 57
-42, -62
-78, 77
-89, 74
-11, -4
83, 71
56, -80
-47, -6
74, -22
22, 17
-70, -35
-74, -45
-89, -15
46, -75
5, 68
50, 16
-45, -96
-15, -80
24, -67
-12, 69
24, 42
-79, -67
-84, -91
-2, 84
65, -73
20, -58
-23, 6
-66, -99
-83, 88
-19, -49
49, -27
8, -12
98, 58
-77, -39
-31, 57
-89, 9
28, 0
-81, -80
-32, 8
7, 86
99, -1
-65, 96
-95, -21
55, 69
4, 76
45, -100
17, 81
-98, -53
-79, -81
-32, 94
37, 69
56, -53
-28, 60
98, 88
-38, 70
-3, -96
-32, 90
-26, 91
-41, 52
63, -37
-73, 92
-72, -45
-32, -38
-94, -28
35, -19
-47, 47
-59, -96
-39, 28
-13, 14
-68, 73
10, -36
35, 14
-32, 65
-94, -24
-62, 12
-99, 26
92, 74
-68, -99
19, -81
-16, -21
-29, -35
-10, -17
65, -37
-83, -14
60, 58
-40, 9
-20, 26
-26, 18
27, 69
-20, -15
21, -51
4, 6
0, 40
38, -21
23, 52
-49, -64
54, 76
-81, -45
67, -29
-75, 7
87, 45
45, -96
79, 17
31, 25
94, -37
-42, 5
-21, -51
-29, 23
60, -22
-18, 94
-91, 36
-64, -83
79, 91
-69, 74
-41, 44
-25, 29
37, -96
37, -37
3, 81
-29, -11
-46, -92
-82, 72
-94, -94
-50, -36
4, 18
-70, 88
20, 65
-30, 74
-82, 31
-83, -34
-29, 31
90, 54
-45, -26
-17, -91
-23, 94
-27, 84
-70, 85
-20, 95
61, -65
-57, -9
-78, -83
-39, 71
62, 60
-48, -72
-76, -52
57, 58
-5, -53
-92, 58
69, -96
-14, 46
-45, 57
-34, 47
-77, -85
-67, -6
99, 55
-16, -100
-99, 53
-20, 1
92, -95
-78, -93
24, -66
-79, 99
-97, 89
42, -64
12, 13
-3, -38
41, -21
30, -7
-2, -73
-99, 86
74, 6
-61, -18
-89, 53
-59, 29
-62, 74
47, -20
-31, -64
-77, 93
36, 51
-71, 43
-62, -43
-22, -80
-90, -86
-94, 5
-42, 34
-37, 33
