-44, -26
-43, 14
-89, 57
41, -99
-92, -59
-34, -62
-70, 15
-69, -41
16, -55
26, 3
-60, 69
-74, -36
-97, 66
30, 98
-53, -4
-9, -98
-90, -13
-65, -73
-18, 45
7, 17
-77, -100
1, -20
-45, -70
20, -24
-54, 53
-9, -63
-70, 81
-58, 57
-11, 34
-16, -31
-82, -72
58, -89
-62, 60
5, 32
-81, -30
57, -30
-97, 46
44, 63
-81, 19
-17, 24
-9, -30
-42, -97
-78, -43
61, 31
61, -72
-60, -77
36, 1
53, -100
-16, -72
-85, -73
-78, -91
-4, 88
-2, 75
-31, -39
54, 93
-19, -66
47, 27
-44, 75
97, 60
-42, -59
-75, 55
44, 86
-16, 37
69, -35
23, -38
-46, -73
71, -67
-74, -88
-48, 46
-9, -40
-51, 10
-39, -93
-62, 72
-5, -51
71, -66
2, 55
-34, 89
-68, -3
-83, -20
-86, -83
-14, 91
-73, 54
-77, 72
9, 39
-9, 92
-31, 37
-15, -44
-64, -93
-76, -48
-44, -3
18, 54
-76, -48
89, 40
-10, -40
23, -38
-37, -96
95, 95
-31, -72
56, -28
-51, 12
-81, -83
-62, -5
30, 38
63, -37
85, 22
-9, -97
-32, -28
-60, 62
-93, -74
-77, 30
31, 88
-90, 10
33, -5
-98, 28
-6, 23
-18, -46
-3, -72
26, -33
-61, 51
-21, 45
-81, -75
-16, 95
-89, 28
-35, -7
46, -34
-66, 27
93, -37
-17, -80
24, -86
-78, 73
-78, 92
-7, 15
-78, 5
42, -29
-46, -39
-28, 18
35, 8
-13, 73
66, 95
-50, 49
-1, -33
-52, 66
83, 76
-9, -65
81, -100
-74, -66
-71, 62
26, 21
-50, 40
-18, 45
-10, -61
-30, -92
-16, 73
-51, -48
-72, -37
-62, 14
-72, -32
-65, 79
6, 37
-59, -95
-67, -75
-76, 21
64, 65
-53, -93
-56, 34
5, 73
80, 47
17, 99
53, -35
4, 3
60, -27
-90, -41
-78, -33
-100, -27
75, -26
-6, -50
-62, -83
-62, -87
74, 19
-31, 94
-86, -39
55, 45
31, 84
-92, -53
31, 49
-43, 66
93, -40
-100, 51
28, 6
3, 3
-74, -31
27, 40
-10, -91
-20, -77
66, 91
69, -88
-88, -86
79, -89
-31, -29
-79, 57
-48, -19
