-12, -40
-6, 63
-54, 75
77, 83
-80, 91
16, 69
-82, 80
-79, 12
-34, 59
-100, -4
-52, 39
-66, 6
-66, 2
-97, -66
96, -68
15, 66
0, 63
94, -44
39, -61
-10, -80
-53, -30
56, 18
20, 97
64, -74
19, -88
16, 40
28, -82
43, 50
-42, -36
42, 97
-41, 17
7, -21
-66, 87
-92, -28
-99, -32
-78, -35
38, -11
-80, 54
43, -33
7, -66
53, 35
-97, 78
2, 11
58, -5
92, -71
-77, -99
-1, -72
-77, -96
6, -56
-75, 81
42, -81
16, -66
82, -3
-57, 2
55, -47
74, 39
-37, -61
-72, -71
-10, -1
-100, 81
-75, -22
-60, 35
-7, 8
72, -30
-35, -8
33, -21
-97, -53
