1, 27
-24, -71
49, -9
38, -9
-2, -75
-70, 99
-24, 49
24, 39
44, 15
77, 41
-22, -49
-29, -36
-99, 22
65, -73
85, 6
-86, -36
-94, -6
-19, 62
-30, 71
35, 1
18, -17
-31, -85
-1, 30
-55, -58
0, -37
-49, -2
98, 37
35, -83
15, -43
-87, -17
-72, 11
47, -36
-71, -31
43, -32
13, 61
-45, 79
61, -57
-68, 95
10, -88
44, -21
-57, -3
88, -89
80, 38
-66, -73
35, -48
30, 12
10, -33
-44, -26
98, 77
95, -88
67, -64
25, -68
-35, 77
57, -23
-93, -46
-82, -49
73, -83
28, -57
-58, 61
79, -91
-82, 6
-30, 60
80, 43
81, 21
-44, 3
-27, -24
3, 13
81, 2
97, -74
-46, -87
35, 12
67, -31
-14, 0
18, -79
-47, 7
-4, 27
44, 7
-39, 3
96, -31
58, -73
12, -93
-36, 8
-97, 12
45, 97
72, 40
96, 57
-45, -74
10, -67
-36, 35
-12, 29
-59, -100
-88, -14
-25, 91
57, 78
74, 98
52, -98
-40, 6
-78, -35
-24, -11
22, 23
-28, 35
-18, -18
-57, -41
24, 7
8, 13
47, -53
41, 59
-22, -18
6, 63
-33, 15
0, 56
82, -93
32, -24
57, -33
75, 98
52, 71
-54, -51
70, 50
72, -88
-14, -17
-4, -92
13, -46
-53, 72
-76, 43
-92, 27
-71, -89
-54, 85
-67, 33
43, 89
-39, 60
-47, 43
13, 14
-98, 78
-23, -35
-99, -55
53, -66
34, 51
-27, 3
-28, 86
48, -20
-58, 27
27, 83
-70, 57
4, 15
17, -93
-69, -72
6, 80
-30, 80
22, 26
-38, 1
70, -93
90, -38
-54, 70
59, -77
81, 42
-68, 21
-30, -81
-8, 13
-94, 48
22, -5
-12, 0
-29, 96
60, 76
-97, -76
18, 46
-79, 10
71, 0
56, -15
11, 22
8, 88
-36, 66
79, 77
-11, -15
-47, -83
61, -15
-4, -57
16, 5
84, -92
-19, 33
75, -64
-27, -54
17, 3
-45, 47
-13, 15
-86, -63
43, 33
44, -34
-53, -62
-62, -90
45, 40
40, -2
28, 32
7, -45
-95, -31
1, -36
69, 37
-31, -90
9, 52
58, -40
-28, -9
-80, 3
68, 79
-2, 5
13, 88
16, 7
84, -21
60, -38
-12, -48
-83, -19
-66, 50
4, -55
-40, -47
-30, -38
27, -81
46, 53
10, 97
18, 11
-98, -99
-64, -100
25, 17
16, 96
-4, 27
23, 61
-82, 62
-3, 81
5, 72
-42, 65
-6, -42
39, -6
-34, -3
69, -89
8, 98
28, 16
-66, 44
-78, 61
-83, -72
-9, -58
42, 20
-20, 95
7, 83
58, -69
-79, 16
1, 89
69, -94
79, 20
-68, 41
52, 25
32, -27
-77, -25
65, -37
-85, 4
16, -85
24, -93
61, 88
61, -65
-36, 86
-70, 59
-24, 2
-45, -10
-12, 85
13, 21
18, 37
-25, 36
13, 55
43, 83
-71, 64
31, 27
-35, 35
-45, 17
-67, -63
-42, -40
4, 30
-84, 43
25, 43
-73, 85
30, 56
-11, -16
-51, -12
-14, 13
80, -61
-71, -10
-29, -6
-8, 39
-3, -12
-26, 56
80, 25
-81, 15
-55, 22
-25, 52
69, -72
-11, 43
-71, -78
-42, -67
24, 57
-24, -35
-99, 62
57, -90
-2, -17
10, -9
-68, 2
7, 88
19, 84
82, 74
-37, -19
-62, -34
-47, 84
36, -82
-48, -69
18, 59
71, -3
35, 89
-28, 90
45, 76
-75, -61
-43, 14
24, 29
73, 41
-2, -25
-20, -19
-3, 38
92, 51
98, -89
-84, -24
-22, -18
72, -13
-35, 51
26, -52
25, -74
15, -58
50, 40
-30, 40
7, -37
51, -40
-58, 75
69, -26
8, 19
44, 76
-100, 50
82, 78
95, 38
-58, 13
23, 80
79, 51
-65, 13
58, 29
45, -40
16, -18
21, 34
-17, 74
-34, 15
-38, 22
-34, -28
-47, -17
-13, -60
81, 78
-50, 97
-73, 39
-35, -6
26, 36
48, -63
-79, 85
-3, 29
36, -2
18, -21
-33, 50
-62, -75
58, 31
73, -78
-24, -25
-55, 17
19, -46
-54, -52
-7, -57
