-94, -45
0, 26
-12, 24
28, 6
-29, -87
91, -75
7, -56
-55, -29
-1, -67
-92, -75
-85, 63
-92, 40
-49, 55
19, 69
68, 91
64, 47
-26, -13
-14, 97
-43, -10
31, -94
73, -6
-95, 72
96, -43
84, -29
9, 13
4, 34
-9, -22
-78, 93
88, -58
-79, -30
-3, -80
-62, -64
-38, -33
91, -82
-97, -35
-83, 13
-50, -94
58, 52
-60, -76
-88, -21
5, -13
-13, 27
34, -17
51, -52
-9, 90
22, -34
-92, -82
-69, -48
-38, 18
-28, -44
99, 71
91, -4
-15, -41
-59, 72
82, -69
-29, 42
44, 48
-11, -61
72, -90
-79, 48
31, 29
41, 19
-25, -99
-74, 28
-45, -71
-8, 52
80, -68
-85, -29
66, 76
-45, -1
-95, -95
-4, 89
72, -14
-7, -37
-89, 94
-99, -14
25, 3
12, -51
-21, 65
-59, 48
-35, -87
67, -19
-65, -40
13, 28
-75, 4
-88, 99
28, -92
-49, 35
44, 0
-2, -80
87, -20
-21, 97
-100, -41
-29, 62
85, -95
37, -73
-48, -60
70, -11
-14, 55
-87, -35
64, 99
57, -15
58, -43
-99, -11
19, 3
-1, -49
-52, 89
12, -78
-68, 20
-87, 81
-19, -67
46, 13
98, 90
-34, 30
41, -1
-49, -65
4, 17
-60, -34
-8, -36
-64, -77
-94, 83
26, 48
-49, 7
60, 82
14, -45
-34, 25
33, 94
-44, -6
69, 84
-96, -44
64, -64
