3, 44
-34, -71
64, -9
99, 48
1, -52
-87, 66
-67, 45
52, -8
27, 57
54, 7
-47, -26
-77, 26
-56, 3
86, -87
42, 26
-52, 22
-83, -66
-7, 99
-51, 76
41, -30
37, -45
-6, -48
8, 40
-70, -63
41, -16
-48, -69
-70, 5
59, -97
56, -28
-94, 57
-55, 4
79, -56
-99, -14
23, -48
50, 82
-22, 95
71, -76
-38, 61
51, -95
13, -29
-82, 23
57, -74
75, 77
-34, -85
34, -77
2, -41
-67, 45
-10, -17
88, 99
75, -78
23, -57
-44, -69
11, 95
61, -41
-76, -9
-82, -86
86, -89
19, -77
-92, 85
92, -77
-35, -51
-52, 91
82, 29
94, -7
-75, -22
-44, -3
-14, 7
31, -83
99, -48
-61, -60
44, 19
39, 10
-27, 17
19, -19
-30, -57
-2, 79
14, 24
-17, 25
22, -74
27, -90
-9, -75
-60, 93
-66, 12
30, 66
72, 97
72, 24
-46, -88
-15, -52
-79, 69
-5, 82
-34, -87
-75, -17
-36, 74
73, 94
85, 88
89, -93
-59, 65
-62, -27
-99, 22
33, 0
-45, 65
-47, -45
-27, -62
-16, -10
41, 49
17, -16
6, 29
0, 35
14, 90
22, -66
64, 87
40, -12
40, -16
15, -18
38, 56
6, 88
-76, -77
91, 57
65, -77
10, 23
-44, -7
41, 19
-80, 59
-77, 34
-59, 43
-23, -46
-61, 78
-76, 99
15, 68
18, 59
-88, 43
19, -17
-72, 29
-47, 12
-82, -99
76, -44
-32, 99
-24, -11
33, 69
42, -51
-62, -100
60, 35
-94, 40
41, 30
3, -69
-89, -43
28, 86
-62, 44
27, -24
-12, 19
68, -74
76, -47
-40, 80
25, -91
-72, -50
-83, 38
-57, -73
47, 25
-34, 56
27, -10
-23, -32
-52, 77
4, 19
-56, -89
49, 42
-86, 20
-47, -37
88, 50
4, 22
24, 98
-74, 88
79, 53
-89, -66
-57, -86
-15, -4
-19, -66
26, -70
69, -80
-89, -26
81, -5
-48, -76
-7, -55
-69, 71
16, -13
-83, -79
49, 5
61, 14
-33, -15
-85, -77
78, 52
35, -80
63, 0
-53, -4
-67, -45
-7, -37
40, 37
-45, -74
17, -32
51, -99
-61, 40
-81, 0
43, 74
-31, 51
41, 95
11, -18
-27, -83
22, -58
16, -50
-53, -35
-84, 38
-5, -20
-61, -22
34, -96
-2, -53
95, 55
-6, 64
1, -9
-93, -65
-75, -88
17, 42
80, 40
-27, 54
55, 10
-72, 65
-39, 33
65, 62
-62, 81
-12, -55
-33, -13
-66, -55
66, -76
32, 62
22, 33
-61, 20
-68, 50
-91, -20
-4, -27
51, 10
-58, 74
52, 80
51, -50
-61, 3
-19, 94
84, -40
-20, -78
-26, 3
53, 18
26, -90
-96, -58
44, -12
-44, -23
55, -2
25, -62
35, 31
49, -55
24, -24
-13, 18
-20, -71
22, -39
22, 88
16, 33
21, 18
-70, -22
29, 55
71, 68
-41, 13
9, 42
38, 29
-17, -20
-56, -2
-34, -31
-80, 91
-92, 93
63, 59
-91, 99
-39, 64
-40, 39
-38, 16
-27, 43
40, -85
-81, -37
-67, -53
52, 34
-9, -16
-23, 4
-35, 25
-78, 10
5, -43
-30, 72
90, -84
-31, 32
-76, -59
-55, -6
7, 37
-35, -81
-40, 70
48, -64
-31, -63
35, 22
-85, 17
0, 95
64, 97
75, 66
3, -24
-59, -1
-42, 61
80, -53
-93, -58
9, 66
14, 47
12, 80
-27, 91
46, 80
-71, -77
-38, 27
39, 11
48, 29
-27, -24
-11, -96
-12, 50
63, -31
77, -59
-81, -52
-5, -88
73, 51
-49, 73
40, 18
48, -96
35, -71
65, -11
-7, 62
-31, 12
21, -51
-60, 79
80, 17
55, -9
-17, 68
-90, -1
22, 96
-20, 45
-24, -2
-2, 94
29, -33
-74, -21
1, 19
-7, -88
-15, -10
-6, 20
-50, 61
-38, 38
4, 79
-20, -66
-52, -39
3, -98
81, 86
-35, 78
-86, 86
-29, -18
45, 84
71, -65
-57, 44
