3, 87
-22, -36
65, 44
18, 46
-12, -57
-54, 92
-30, -1
-73, -69
-89, 38
22, 42
-72, 9
13, -50
73, -72
-54, -55
54, 99
-93, -53
-36, -62
-58, -12
-95, 58
-92, -16
72, -60
66, 30
40, -32
54, -75
-57, -38
-62, 36
-66, 9
68, -97
56, -60
28, 87
-93, 36
38, -75
-83, 21
65, -88
92, -41
-17, -33
-37, -49
-97, -84
90, -28
75, -27
20, 91
-46, -39
-70, 80
-32, 2
-82, 26
58, -67
-56, 57
-84, -90
-68, 52
-77, -79
32, -93
2, 20
-7, 30
36, 58
19, 63
32, -82
-97, -22
-59, -6
44, 79
-97, -71
35, -98
-37, -31
54, 52
-67, 30
-86, 0
4, -31
-69, -47
-46, 22
48, -28
-9, -75
63, 33
37, 44
-24, -86
60, -61
6, 72
54, 23
61, -10
-25, -51
-92, -32
-79, 17
-93, 11
-97, 53
-53, 89
45, 21
-88, 67
-62, -71
-55, -80
5, -13
20, -47
49, 71
-85, -85
-65, 7
10, 90
-1, 79
75, -59
42, 45
-65, -64
57, 85
-79, 26
-96, -19
32, 68
54, 21
-77, 21
21, -86
71, 61
-68, -16
-42, -54
-61, 17
5, -85
-4, -15
91, 52
-14, -99
12, -27
54, -97
-11, 10
97, 85
-66, -47
-74, -98
-56, -61
-10, -27
30, -40
2, -16
-39, -37
-11, 73
-58, -78
39, -35
-33, 19
79, 54
-67, 19
-21, 68
-75, 26
89, -45
-91, -52
-30, 82
69, -5
62, -50
-53, 47
-76, 42
94, 64
15, 53
-14, -61
75, 41
-52, 77
23, 3
-22, 96
30, 36
14, -8
66, 91
43, 67
4, 35
4, -27
-78, 90
-5, 98
66, -20
-28, -68
-59, 19
-98, 38
-15, 11
-86, 46
22, 7
-44, 89
11, -43
-1, 53
15, 34
-51, 83
-60, 43
-42, -39
-64, 73
-100, -70
-57, 69
-49, 49
-36, 36
-100, -80
-35, -46
-84, -56
-74, 16
-46, -87
20, 0
-99, 28
33, 33
7, 70
26, 20
-62, 6
34, 77
25, -43
-28, -92
45, 47
-28, 13
-13, -99
-6, 13
-16, -88
-52, -40
-61, 6
-33, 29
-79, -28
-16, 88
-65, -62
-53, -67
5, -28
48, 33
-61, 30
-70, -80
-44, 61
-15, 61
-28, 84
13, 54
-57, -53
76, 42
-46, 80
-75, 7
52, 89
58, -75
96, -71
-39, -9
31, 62
-35, -10
40, 16
9, 38
-84, -30
35, -3
-19, 55
-83, -54
-45, -15
-49, -35
24, 36
-49, 6
-11, 62
66, -84
-51, -64
-69, 84
-50, 71
-76, 68
73, 39
38, 2
3, 24
-81, 14
-33, -18
57, 73
5, -99
-99, 87
62, 27
12, -61
11, -32
91, -88
36, 16
-47, 19
-2, -8
-16, -93
-95, 6
10, 98
-62, -58
-90, -12
-8, -20
94, -55
-100, -8
36, -79
-79, 93
-76, 13
-51, -21
0, 22
76, 40
30, 32
39, -42
-12, -65
-82, 76
45, -17
-52, -4
-71, 87
6, -40
-50, 6
24, -97
-90, -55
-53, 27
84, 72
-75, -12
18, 1
-71, -94
-77, -99
-49, -57
-13, 68
27, 12
-100, 29
85, -52
60, -23
33, -80
-88, -1
-39, -37
67, 85
-39, -59
59, -63
-2, 83
-81, 50
-32, -51
-70, -64
-32, -40
-33, 39
14, 3
37, 0
-63, 77
20, 75
-100, 83
