9, -81
-6, -74
24, 67
-74, -63
-76, 87
11, 52
2, 96
87, -20
-85, 86
4, 63
-65, 73
-93, -96
-68, 77
-59, 43
60, 15
73, 69
94, 71
66, 43
-89, -57
-57, -63
-71, 8
49, 14
-51, 80
-72, 27
-43, -32
-79, 88
-72, -85
98, 94
-64, -1
-13, -50
-97, -61
-39, -64
27, 15
-82, 72
-43, -51
46, -33
-32, -15
-92, 43
15, -58
-20, -13
56, 81
-16, 36
78, 36
49, 48
-27, 58
-65, 25
-24, -22
-84, 21
-60, -95
-31, 21
-22, -82
-57, -53
-62, -99
-9, -60
50, 36
64, -71
41, 89
-57, 35
-65, 17
-54, 58
49, 34
-56, -99
-79, -100
18, -46
30, 72
-60, 52
-74, 30
-65, 11
57, -72
-9, -45
-100, 78
-62, 4
-16, -14
64, 41
42, 59
-67, -100
40, -31
-81, -33
2, 66
63, 62
-39, 44
-65, -59
28, -94
-27, 22
-48, 72
