4, -76
-79, 61
-60, 58
65, 86
-34, -34
-45, 7
27, 11
-94, 6
-96, 11
80, 30
-81, 80
54, -5
78, 30
-28, -34
7, 30
-52, -98
-62, 44
28, 98
-51, 20
93, -95
0, -40
-34, -14
95, -84
68, -17
-77, -1
-71, 2
-4, -9
-54, 72
84, -31
96, 73
-25, 36
32, -8
-49, -46
57, 63
78, -74
-65, -19
-49, 1
-77, 93
-57, 32
-73, -65
89, 80
-90, 17
-23, 2
-75, 1
-39, -19
45, -88
-12, 32
-81, -97
-48, 73
49, -44
-7, -84
-54, -57
59, 60
35, 91
51, 92
-7, -50
-97, 88
-38, -33
-13, 96
-20, -97
-63, -62
-7, -66
-57, -11
-77, -67
-62, -90
85, -22
-91, -27
-54, -43
-82, -80
30, -93
24, 65
-84, 29
23, -30
-63, -89
-87, 55
2, -48
-72, 96
-45, -95
-95, 97
-40, 52
-32, 12
-93, -67
19, 95
-81, -19
-6, 19
-32, -40
-100, -56
11, -100
-13, -72
83, 0
92, -15
-100, 20
-50, -23
-85, 57
69, -47
-22, -10
51, -99
-73, 75
-98, 15
15, -11
17, -13
-88, 28
-3, -31
47, -64
8, 34
-40, -66
-43, 42
-13, -97
-4, 1
-87, -17
90, 66
-12, -79
71, -43
19, 27
22, 35
-18, 86
-77, -90
-75, -83
-22, 49
98, -44
-20, -91
7, -36
-26, -58
11, 58
-60, -89
68, -22
-75, -93
-39, 72
-16, -84
-28, -1
-38, 5
-1, 46
-56, -71
-68, 9
-84, 1
-95, -66
-83, 25
-30, 66
74, 45
-37, -34
28, -78
84, 94
-5, -44
-43, -90
-85, -51
-48, 88
-1, -95
16, 81
35, 51
-9, 76
3, -98
-98, 74
-93, 50
-56, 33
79, 56
-16, 66
-57, -67
-58, -40
-58, 1
68, 92
-90, 26
-6, -66
-46, 57
40, 63
-46, 96
24, -5
47, 63
-6, -19
-20, 92
27, 76
-20, 17
27, -49
59, -95
28, -86
-43, -86
-24, -75
-95, 20
55, -62
-58, -2
73, 41
-17, -58
-32, -15
-37, 59
-22, -14
65, -71
-45, 76
-49, -13
57, 66
11, -95
13, 42
-9, -65
45, 18
-88, -74
16, -58
-89, -46
22, 8
73, -44
-42, 20
60, 2
-15, -22
-26, 19
40, -67
-50, 19
-7, -21
12, 64
-57, 46
-88, -8
82, 62
-91, 11
45, 58
-64, 35
37, -100
54, 30
65, 76
-40, 19
7, -34
-42, 94
-43, -44
-41, -47
-74, -54
-37, 93
79, 18
-42, 54
-84, 61
-46, -39
-24, -61
25, 46
-37, -19
41, 67
31, -24
-2, 44
-52, 16
-69, 60
-62, 63
84, 66
-73, -70
-53, 26
14, 23
-87, -100
10, -62
72, 77
72, -67
-81, -16
19, -80
95, 50
-60, 64
7, 10
-66, -66
-75, 72
79, -8
-34, -74
-56, 93
-96, -45
25, -56
-1, -91
88, -92
-18, 76
-37, 86
56, -40
36, -9
41, 5
-16, 90
90, -38
21, -87
-52, 23
