-93, -87
89, 50
32, 80
22, -29
-87, -10
2, -72
-65, -89
-60, -12
-33, 27
-44, -50
-74, 73
-84, 94
-16, 89
-20, 43
23, 72
46, -18
-79, 38
-91, 51
-87, -25
94, -83
48, -81
-22, 67
-27, -38
36, -62
36, 66
-83, -37
-81, 40
-82, 51
23, 1
-86, -91
-6, -87
7, -53
-87, 15
35, -71
-44, -57
-49, 78
-89, -29
81, -6
-65, -37
-69, 10
5, -99
-36, -23
37, -5
68, -33
-70, 40
71, -85
-78, -49
-91, -61
-70, -63
-17, -36
83, 60
18, -66
-10, -96
-11, 54
31, -77
-5, 52
67, 93
-74, -87
96, -86
-86, 37
0, 71
84, 84
-55, 5
-54, 57
-92, 9
-19, -34
48, -44
-81, -96
49, 79
-50, -33
87, -86
-61, 57
-12, -73
33, -72
-59, 26
-56, 79
-31, -49
70, -85
46, -4
-14, 38
-41, -89
29, 53
-93, -82
-17, 96
-94, -35
-95, 87
58, -29
79, -79
97, -73
-46, -25
-6, -8
-27, 60
-73, -9
-80, 61
97, -80
-55, -41
78, -74
11, 7
-14, 9
-80, -44
-49, 86
29, -77
-95, -89
-50, -43
-6, 72
35, -12
-4, -22
17, -83
-45, -48
3, 35
-47, 40
-3, 25
-51, 30
3, 41
-66, 3
-72, -56
-91, 37
77, -48
12, -86
-90, -70
-59, 29
23, 70
-99, 1
87, 82
-35, 41
-40, 68
54, -51
-76, 19
90, 86
11, -34
63, 29
-17, 22
-35, -18
-40, 85
-16, -59
25, -75
-99, -79
-23, -90
-53, -84
21, 43
84, -93
