-99, 3
46, 24
-34, -68
28, -70
-76, 38
48, 18
-81, -19
-18, -27
-45, -75
34, 45
-79, -40
-73, 57
-67, 50
13, 61
45, -41
24, -55
-27, -49
-73, -61
-71, -85
64, -92
96, -60
-62, -76
-43, 49
6, -45
-60, 64
-49, -7
24, 51
-71, 87
-86, -50
37, -99
-83, -55
64, -83
-96, 67
-88, -21
-54, 16
87, -75
-41, 30
65, -32
-54, 30
-59, -28
10, -50
-15, -38
14, 82
60, -93
37, 14
-96, -30
69, 51
-15, -44
-15, -87
-36, -30
60, 81
-83, 26
-89, 64
-22, 46
35, -86
22, -52
9, 63
-81, 17
4, 5
-60, -13
-72, 18
-18, 90
60, 31
-33, -41
-16, 19
-48, -79
39, 8
-75, -99
-96, 52
74, 1
28, 11
41, 92
-57, 62
37, -62
53, -98
-93, -37
-89, 95
-58, 49
35, -32
-76, -35
54, 56
-46, 28
-54, 89
3, -6
-81, 61
-69, 99
-48, -79
42, -33
-82, -26
-70, 86
-30, 40
14, 50
5, 84
55, -50
-96, 99
61, -54
26, 30
-6, -37
14, 97
-31, -70
-78, -15
51, -38
-85, 51
9, -50
87, -58
-40, -23
50, 19
61, -33
-15, -78
-27, -8
31, -54
-75, -76
-25, 27
-34, 35
82, 89
15, -94
-4, -98
-98, -61
-63, -41
-74, 81
3, -45
86, -21
-38, 38
-37, 79
35, -60
-14, 65
93, 17
20, 62
20, -6
14, 44
71, 15
-45, 48
-16, -33
-5, 36
-55, 6
-28, -10
-79, -85
-76, -23
-79, 51
-94, 35
-1, -37
-80, 92
-5, -28
71, -80
12, -50
10, 45
21, -45
59, 27
13, 30
-44, -91
-16, -66
-19, -96
48, 13
-67, -96
-21, 38
-62, 68
73, -41
-68, 56
-82, 22
55, 56
6, -40
-86, 60
27, 67
-79, -5
-13, -21
-14, 83
-11, 54
-40, -43
10, 56
43, 94
32, 49
29, -83
-29, 21
