-63, -51
60, 47
-45, 16
79, -98
-32, 19
17, -45
-84, -17
-97, 70
50, -12
1, 92
-98, -10
-94, 57
-25, 80
40, 18
32, -80
-18, -51
-91, -69
-78, -43
-98, -30
60, -21
10, -67
-44, -92
-70, -9
74, -65
-90, 78
-19, 13
-7, 38
-22, 62
-91, -37
71, -37
-71, -17
49, -49
-52, 40
-86, 16
-82, 35
58, -50
-62, 47
53, -6
-50, 81
-76, -57
83, -53
-10, -36
-28, 67
64, -100
37, -61
-71, -16
83, 86
-67, -18
-7, -1
-73, -87
33, 48
-74, 86
-98, 73
-85, 31
43, -77
8, -80
23, 42
-40, 36
-25, -61
75, -20
-76, 88
-36, 23
49, -50
29, -77
-85, -27
-68, -82
79, 60
-68, -70
-11, 91
59, -97
-51, 31
55, 29
-48, 66
33, -97
49, -90
-89, -16
-52, 86
-47, 27
22, 25
-30, -94
62, 85
-44, -46
-47, 37
-95, -18
-70, 38
-52, 80
15, 27
69, -80
-66, -83
-33, 91
-16, 65
62, 34
-37, 37
53, -42
72, -48
91, -86
36, 36
-48, -67
40, 98
-88, 30
-91, -37
36, -55
-78, 38
27, -29
75, -62
-63, -94
46, -9
-65, -58
-99, -55
-26, -21
24, 32
-77, -43
78, 24
14, 86
96, 81
4, -92
32, -95
-96, -94
11, 33
-85, 70
-19, -2
32, -40
-37, 31
-74, 86
33, -34
42, 89
49, 21
59, -9
7, 57
-16, 81
59, 41
-71, 83
-39, -14
50, 77
-18, 1
-39, 34
-94, -89
-42, 44
-39, 25
-40, 39
42, 40
-19, 60
-35, -30
45, -71
9, -86
-18, -1
12, 84
17, 91
6, 86
40, 18
71, -70
-33, -97
8, 9
-78, -51
3, -17
-94, 65
28, -42
-39, 73
-95, 96
87, 89
-24, -97
-68, 54
68, 44
-40, -20
-18, 17
-10, 42
0, 88
-4, -12
19, 11
2, 56
38, 40
-34, -83
-58, 35
-30, 15
77, -29
37, 2
-36, -67
1, -66
4, -38
36, 86
-15, 79
