-44, -39
-20, 34
-64, -10
7, 5
12, -77
48, -69
26, -39
-79, -73
-41, -56
-89, -75
-85, 30
-82, 62
-63, 60
4, 69
47, 72
87, 36
1, -31
-8, 74
-12, -31
37, -66
61, 27
-93, 62
90, -77
68, -68
56, -22
13, 34
4, 4
-72, 89
94, -73
-100, -33
-23, -99
-98, -47
-47, -50
93, -87
-76, -54
-89, 15
-62, -82
17, 22
-53, -95
-75, -23
10, -1
-4, 3
65, -52
35, -26
-9, 77
34, -43
-99, -85
-61, -42
-25, -5
-28, -47
86, 90
53, -89
-12, -72
-55, 80
55, -83
-25, 58
29, 55
-3, -32
96, -86
-65, 43
59, 12
56, 38
-21, -72
-89, -16
-55, -80
24, 82
77, -63
-84, -11
46, 61
-74, 16
-66, -86
2, 98
-81, -45
-2, -49
-71, 62
-83, -13
18, 37
30, -86
-46, 55
-29, 42
-26, -75
66, -27
-88, -37
59, 27
-53, -13
-58, 76
34, -66
-35, 59
18, -2
26, -91
77, -6
21, 81
-84, -41
-23, 99
99, -98
30, -80
-22, -47
93, 18
-14, 32
-82, -19
42, 87
79, -21
81, -30
-83, -45
29, -39
13, -68
-50, 82
34, -69
-56, 42
-61, 48
-18, -78
54, 7
86, 75
-56, 39
61, -5
-49, -100
10, 30
-96, -27
3, -57
-54, -88
-98, 49
37, 49
-80, -8
52, 90
13, -45
-18, 20
45, 97
-50, -47
88, 72
