14, 38
-14, -81
80, -11
55, -6
-24, -94
-91, 45
-72, 35
80, 7
38, 71
-1, 95
-35, -79
-73, 44
-27, 17
80, -59
52, 64
-53, -77
-77, -77
-11, 43
-34, 99
57, 36
6, -47
16, -60
-17, 66
-75, -94
38, -13
-50, -36
-94, -24
32, -89
61, 30
-75, 1
9, -13
73, -25
-85, -52
-23, -3
17, 1
-55, 54
64, -99
-82, -8
55, -71
88, -96
-39, -9
49, -88
59, 92
-78, -37
-9, -81
29, -23
-17, 55
-40, 7
98, 90
77, -100
7, -94
-97, -84
-27, 61
67, -9
-72, -63
-81, -73
26, -70
-13, -99
-68, 97
80, -86
-16, -89
-20, 57
-55, 95
-49, -10
-18, -88
-53, -80
-38, 14
19, -96
73, 32
38, -86
32, 13
22, 2
26, 18
45, -10
-33, -58
-27, 72
26, 74
-23, 75
-14, -67
-17, -78
24, -64
-83, 76
-74, 8
25, 95
6, 71
68, 20
-4, -97
5, -51
-76, 19
27, 98
-15, -92
-57, -8
-100, 61
54, 9
50, 15
89, -27
-33, 45
-36, -80
-69, 9
31, -54
-64, 91
-53, -56
-15, -3
68, 0
24, 45
16, -53
-22, 25
-37, 65
37, 94
48, -75
75, 83
20, -58
16, -28
3, -23
56, 72
3, 95
-86, -76
59, 35
78, -91
-24, 2
-50, -32
27, 7
-1, 37
-20, 36
-74, 19
15, -77
-94, 59
-7, 93
5, 80
68, 31
-74, 39
11, -16
-52, -55
-17, 11
-74, -62
58, -90
-15, 93
-3, -45
54, 35
61, -68
-85, -99
29, 90
-75, 80
-57, -92
-39, -70
-80, -35
23, 84
-56, 64
39, 6
-24, -17
70, -69
49, 47
-29, 84
59, -84
-36, -19
-58, 27
-28, -8
53, -28
-31, 67
37, -69
-59, -11
-13, 83
34, 69
-34, -92
87, 72
-92, -2
-30, -81
54, 22
-22, 52
49, 88
-71, 78
67, 84
-81, -94
-89, -85
68, -27
5, -46
87, -96
76, -70
-90, -52
71, -48
-27, -54
17, -62
-71, 93
19, -26
-53, -79
64, 42
99, -26
17, -38
-61, -79
76, 90
21, -57
59, -57
-64, 75
-61, -79
4, -68
-24, 88
-17, -60
-11, -45
95, -40
-27, 55
-69, 20
-4, 94
-96, 21
84, 97
-13, 19
-7, -75
-34, -11
43, -60
0, -3
-29, 57
1, -24
-35, -32
47, -79
-48, -94
30, 38
11, 95
31, -9
-62, 17
-59, -91
22, 80
20, 31
2, 46
24, 79
-100, 75
-87, 36
43, 70
-58, 83
11, -32
26, 9
-52, -56
96, -56
7, 19
94, 68
-32, 61
-53, 49
-99, -5
26, -38
56, 37
17, 85
89, 89
20, -53
-14, -31
-43, 78
85, -34
-9, -98
-19, 52
84, 25
47, -63
-10, -98
65, 96
-55, -40
-19, -54
44, -74
92, 45
79, -24
25, -72
-55, 21
-56, -96
62, -33
-38, 89
15, 3
19, 19
-69, -61
-32, 44
0, 82
-34, -14
-14, 51
-14, 44
-40, -41
-32, 24
-5, -73
-75, 64
0, 88
46, 93
-81, 96
19, 79
-13, 7
-75, -24
-21, -5
57, -81
-83, -52
-43, -9
77, 19
39, -27
-21, 18
-100, 7
-58, 16
22, -15
-13, 73
97, -77
-68, 56
-65, -74
-58, -38
-9, 70
-38, -51
-83, 46
48, -16
-14, -82
29, 26
-71, 24
38, 58
59, 87
64, 39
0, -46
-59, -57
-77, 0
16, -89
-53, -36
0, 17
54, 18
24, 73
5, 4
83, 81
-96, -88
-61, 68
52, 22
99, 24
-91, -8
44, -89
37, 1
-8, -97
61, -78
-74, -41
-30, -45
78, 54
1, 28
12, 34
45, -95
83, -91
90, -84
90, 59
-47, -9
79, -66
-76, 74
-41, -7
81, 0
20, 71
-86, 53
83, 50
-86, 30
-82, -16
-40, 93
43, -59
-91, 9
-18, 76
-56, -82
45, 16
-12, -11
-38, 0
23, 11
