-70, -88
80, 60
36, 89
27, 20
-75, -8
28, -71
-33, -83
-66, 18
-26, 37
-36, -69
-76, 84
-93, 88
8, 85
-2, 51
50, 89
71, -5
-89, 28
-76, 47
-89, -30
72, -88
65, -96
-53, 53
-14, -59
50, -72
67, 80
-75, -24
-50, 37
-99, 56
60, -19
-82, -92
-17, -58
-3, -23
-61, -13
21, -98
-55, -64
-72, 93
-92, -43
43, 14
-87, -67
-80, 4
31, -86
-55, 30
62, -6
38, -38
-65, 45
75, -58
-78, -83
-79, -92
-74, -50
-10, -31
84, 69
2, -55
-6, -96
-22, 54
40, -99
-12, 56
65, 77
-79, -89
92, -97
-98, 47
4, 81
73, 60
-50, -34
-67, 63
-86, -7
-13, -19
74, -54
-82, -79
51, 71
-55, -26
80, -76
-62, 9
9, -83
45, -92
-41, 21
-59, 68
-26, -56
64, -70
38, 10
4, 21
-27, -79
39, 68
-91, -84
-42, 93
-95, -34
-94, 77
30, 6
53, -88
95, -63
-28, -32
-18, 24
-4, 77
-88, 12
-88, 62
85, -86
-12, -43
51, -76
7, -16
6, 1
-85, -42
-54, 79
58, -73
-65, -71
-53, -45
11, 54
29, -13
-7, -1
-9, -99
-47, -62
-22, 42
-29, 45
4, 22
-37, 32
-8, 27
-54, 1
-86, -74
-80, 33
72, -40
43, -50
-86, -76
-39, 45
53, 56
-92, -33
73, 95
-25, 12
-22, 79
55, -44
-76, 51
97, 85
29, -15
43, 24
-36, 4
13, -25
-27, 76
-20, -38
21, -64
-99, -46
0, -76
-77, -84
28, 39
68, -86
