-18, 88
-63, -26
49, -14
85, 36
-10, -81
-77, 71
-94, 84
12, -80
-32, 25
-28, 97
-44, -64
-59, 23
15, 67
-58, -47
82, 67
-67, -71
26, -45
-90, -11
-65, 89
-20, 90
27, -56
72, -73
-25, 50
-34, -49
-71, -21
-28, -28
-77, -7
44, -98
58, -3
-19, 14
-92, 91
63, -46
-61, -100
58, -97
67, -44
-56, 79
-20, -59
-71, -59
2, -53
53, -93
26, 30
69, -50
-64, 43
-76, -18
-17, -71
-6, -6
-44, 59
-66, 20
50, 69
28, -60
56, -62
-69, -23
-45, 46
36, 65
-44, -13
23, -97
-32, -8
-6, -26
-47, 96
57, -46
41, -32
-11, -57
14, 62
29, 29
-53, -92
-6, -87
-82, 16
-27, -16
35, 24
21, -40
88, 64
-17, -60
95, -55
46, 38
-100, -6
12, 10
61, 57
-29, -7
-84, -69
-55, 14
35, -32
-91, 62
-90, 32
36, 85
-36, 55
62, -21
-52, -16
39, -64
-16, 27
-29, 8
-65, -65
-43, 51
-44, 73
-89, -20
46, -43
80, 25
-98, 67
-4, -39
-26, -30
21, -76
13, 89
10, -1
-78, 18
-23, -45
85, 86
-66, -21
-43, -73
-15, 46
21, 50
53, -94
55, 84
-50, -95
19, 10
-22, 14
83, 69
48, 77
-99, -27
32, -63
-22, -38
29, 3
21, 5
20, 67
-53, 31
-58, 53
-87, 80
26, 25
-70, 14
-9, 72
18, 43
72, 76
-67, 63
98, -50
-27, -58
-6, 6
-34, 19
99, -84
-90, 79
-59, 18
77, 80
-67, -31
-73, -74
6, 65
-75, 21
-4, -17
-76, -27
-54, 16
28, 50
28, 61
88, 99
27, 54
43, -11
83, 3
55, 72
27, -87
-98, -99
-11, 62
-89, -9
20, 18
-41, 62
-74, 0
-26, 20
-46, -22
24, 58
22, -20
-97, 67
-63, -41
-45, -36
-48, -13
-74, -47
95, 87
-38, 85
-7, 73
-32, -73
-32, -99
-45, -6
-54, -13
18, -13
64, 82
-13, 29
34, 14
51, 3
-8, 27
-29, 67
-15, -4
17, -85
73, -10
14, -25
37, 42
65, -29
30, 60
-39, -77
14, 32
-43, 13
27, 29
-82, -40
-96, 71
47, -48
-74, -5
55, -99
8, 52
24, 74
-7, -13
-77, 31
65, 96
-1, 55
66, -58
-37, -55
91, 14
-9, 35
-77, 73
-31, 76
-48, -92
4, -71
-50, -100
40, -4
-39, 45
5, -73
66, -72
-2, -86
-2, 63
-13, 30
-15, -2
-80, 51
-76, 18
-29, 51
17, 65
-24, 89
89, -90
-79, -55
-94, 98
45, -79
-60, 48
66, 89
47, 62
-48, 65
-84, 39
4, 39
91, 48
2, -75
49, 17
33, 32
62, -67
78, 15
91, -95
5, -68
22, 97
24, -7
27, -43
-80, -22
-7, 91
-89, -21
-80, -52
-11, -73
52, -22
76, 7
4, -70
-40, 76
5, -9
-23, -54
-6, 61
14, 29
58, 21
-62, -9
1, -99
-60, 73
-11, -3
-88, -55
-56, 49
64, 24
37, -26
-54, -74
-87, 31
-64, 90
29, 94
-40, 88
-8, 58
13, -88
-49, 3
-78, -13
-16, 54
-1, -59
-19, -42
91, -52
56, -85
-34, 6
-29, 10
-29, 32
54, -5
2, -9
76, -83
-88, 44
18, -52
-97, -20
-19, -5
2, -100
-63, 49
-38, 50
-27, -28
-94, -65
-82, 0
59, 59
72, 88
-35, -63
-66, -93
-90, -48
-80, 18
36, -51
-73, -85
-81, -32
-3, 77
-85, -82
-61, 17
73, 34
-19, -37
-65, 33
-74, 79
-69, 92
-53, -20
-18, -73
