-27, 77
-95, 8
15, 39
34, 28
-91, -13
-9, 67
63, 58
-67, -68
-81, 90
87, 48
-90, 24
28, -79
-77, 96
-38, -3
62, 21
-15, -66
-68, -71
-22, 31
-87, 66
-30, -90
15, -59
-32, -96
58, -72
66, -50
-37, -26
-84, 55
9, 22
58, -31
63, -12
99, 84
-93, 51
14, -89
-76, 11
-46, -50
36, -67
-31, -21
3, -12
-86, 7
71, -87
-31, -30
17, 32
-37, 6
-20, 75
-85, -51
-78, 47
75, -92
-90, 88
-91, -95
-37, 16
23, -60
72, -76
-14, -98
27, 37
-35, 85
9, 57
30, -48
-73, 66
-27, -83
75, 67
-39, -32
-87, -36
15, -43
8, 10
-78, -27
-77, -69
-55, -29
-90, -91
-55, -56
-22, -67
41, -19
-64, 99
34, 84
-57, -51
-22, -71
-9, 69
40, 75
-58, 91
-68, -81
-33, 16
-58, 8
-84, -39
-92, 36
24, 76
-68, 26
7, 2
-50, -23
-29, -69
-4, -37
71, -18
99, 31
-62, -74
-71, 57
38, 45
18, 96
72, -25
33, 88
-41, -55
-96, 91
-91, 66
-34, 7
94, 54
47, -92
-37, 7
98, -54
4, 1
-76, -44
-78, -51
-93, -7
30, -82
21, 62
9, 4
-19, -87
28, -89
-18, -78
-20, 69
36, 30
-78, -82
-91, -76
-7, 54
49, -47
6, -73
-23, -2
-79, -82
-74, 97
4, -48
13, -5
53, 1
90, 69
-61, -25
-30, 41
-98, -9
21, -10
-69, -78
-14, 26
2, 98
70, -6
-71, 73
-81, -54
76, 40
-12, 71
-6, -87
27, 74
-68, -36
-82, -91
-13, 85
53, 34
75, -60
-25, 87
73, 85
1, 62
-19, -97
-3, 46
-28, 89
-47, 46
32, -52
-74, 72
-69, -9
-31, -35
-82, -52
45, -7
-31, 60
-52, -99
-44, 10
5, -26
-82, 58
17, -22
46, 0
-78, 58
-64, -27
-42, 33
-95, 43
69, 45
-77, -71
12, -45
-25, -33
-30, -25
-32, -7
60, -27
-99, -23
45, 65
-65, 0
0, 47
-49, 30
8, 98
-31, -23
21, -31
18, -31
-3, 64
7, -15
-41, -4
-63, -76
41, 31
-70, -21
70, -31
-99, -19
51, 57
22, -94
60, 48
44, 18
75, -86
-62, 30
-57, -57
-24, -8
81, -32
-57, 74
-90, 23
-65, -97
65, 88
-86, 92
-66, 74
-20, 20
24, -64
78, -85
-15, 79
80, -19
-51, -54
-68, 52
-65, -48
-84, -30
-6, 38
-95, 79
12, 65
-23, 69
-53, -12
-99, 11
-27, 31
77, 22
-79, -19
-15, -67
-27, 90
-51, 83
-84, 83
-14, 75
55, -83
-67, -1
-57, -48
-32, 73
50, 71
-74, -99
-89, 25
35, 73
27, -44
-100, 51
51, -80
-30, 63
-27, 97
-4, 38
-31, -93
-76, -14
93, 89
-8, -62
-96, 79
-45, -28
54, -57
-98, -85
10, -89
-93, 90
-98, 81
-5, -72
-2, -1
30, -19
74, -28
20, -50
17, -69
-97, 91
62, -10
-65, -50
-72, 71
-44, 26
-63, 68
61, 24
10, -31
-63, 67
25, 34
-97, 23
-27, -31
-35, -77
-83, -77
-87, 11
-11, 13
-38, 33
-19, -42
36, -29
