-19, -30
6, -17
66, 79
-46, -74
-23, 19
36, 18
23, 82
-79, 0
-16, 65
-22, 65
-89, 79
-64, -58
-81, 87
-1, 23
73, -71
43, 25
50, 88
19, 8
-75, -80
-63, -49
-87, 46
97, -78
-12, 44
-88, 66
-29, -29
-27, 75
-14, -77
34, 69
-53, 19
11, -31
-59, -75
-85, -95
0, 80
-83, 19
-17, -41
-6, -4
-19, -58
-87, 11
95, -87
31, -30
58, 16
-13, 30
98, 92
51, 62
19, 90
-29, 35
-65, 25
-82, 8
2, -55
-12, -1
-84, -78
-88, -99
-75, -96
3, -87
62, 46
55, -96
33, 59
-56, 19
-88, 33
-86, 17
8, 71
-48, -71
-85, -95
50, -47
57, -12
-87, 32
-96, 44
-65, -7
54, -21
14, -4
-93, 90
-61, -36
38, 32
23, 86
40, 77
-66, -83
26, -60
-86, -18
-14, 68
-40, 57
-18, 58
-93, -25
63, -82
-56, -6
