-53, -25
35, 44
14, 69
19, -34
-38, 2
48, -55
-89, -86
-84, -3
-73, 36
-32, 1
-60, -2
38, 10
7, 7
-55, 99
-28, 3
67, -20
-76, 71
-56, 0
-14, -45
89, -69
94, -71
0, 18
-44, -90
-83, -76
11, 18
-95, -41
-65, 97
-100, 58
-6, -7
-61, -75
17, -26
-14, -18
-32, 81
2, -78
-40, -81
-86, 68
-100, -9
86, -69
-86, 4
-99, -16
8, -88
-66, 71
6, -53
7, -98
-47, -1
17, -67
-77, 21
-74, -39
-17, -76
-7, -33
59, 94
-1, 4
-10, -41
53, 54
-34, -84
4, -5
96, 39
-91, -19
68, -73
-76, 23
81, -62
67, 90
-79, -29
-12, 72
-44, -30
-70, 14
78, -33
-88, -55
-23, 83
-83, -44
27, -96
-47, 50
-90, -79
-1, -24
-40, 10
-37, 77
-22, -26
55, -84
62, 95
-55, -33
80, 8
33, 54
-55, -92
31, -5
-23, -88
-88, 86
-18, -97
39, -66
95, -100
3, 40
34, -14
25, 81
-97, 30
-70, 3
80, -68
-32, -31
-8, -72
38, 17
-80, 62
-86, -26
-40, 96
99, -77
-46, 12
-52, -86
-35, 82
69, -24
-44, -25
59, -50
-31, -60
49, 59
-91, 1
-9, 36
-24, 71
53, 97
-78, -29
-75, -66
-89, -4
49, -71
-23, -74
-55, -41
-36, 16
-15, 75
-27, 38
46, 93
-48, -6
-26, 61
77, -40
-69, 88
24, 94
45, -50
77, 59
18, 89
-42, -73
-23, -10
-5, -95
55, -31
-93, -81
0, -62
-15, -56
-15, 66
91, -56
-54, 77
-37, 16
-50, -78
