38, 61
-12, -72
-24, -12
27, -7
-34, -83
-73, 74
-54, 53
74, 18
29, 19
22, 90
-18, -89
-84, 54
-28, 22
20, -23
94, 80
-23, -39
-55, -59
-51, 63
22, 75
-11, 43
-11, 22
68, -17
29, 60
-38, -64
90, -36
-4, -19
-58, -12
4, -93
58, -37
-74, -17
42, -62
42, -11
-87, -47
-5, -28
31, -75
-37, 84
2, -78
-75, -24
35, -11
92, -86
-12, 9
95, -75
24, 48
-80, -24
5, -29
35, -48
-56, 42
-69, -11
98, 73
51, -92
0, -46
-58, -89
-30, 59
51, -8
-37, -48
-37, -86
-16, -59
15, -58
-72, 74
98, -54
-19, -96
42, 18
-47, 75
-23, -33
-9, -59
-68, -69
-94, -44
-6, -85
83, 77
32, -43
79, 65
30, -63
6, 44
54, 14
-83, -53
29, 76
86, 27
-36, 74
-15, -86
-36, -47
34, -98
-92, 55
-70, -1
81, 54
-15, 45
88, 74
-31, -88
5, -50
-88, 68
25, 41
-46, -82
-59, -41
-92, 64
63, -11
32, 30
64, -7
3, 43
11, -47
-84, 0
2, -19
-24, 53
-37, -62
4, -26
26, -21
60, 34
16, -77
-17, -53
-54, 18
-31, 78
48, -82
38, 96
1, -65
41, -12
7, -6
36, 89
20, 74
-92, -85
83, 24
78, -72
19, -10
4, 21
24, 65
13, 41
-51, 36
-80, 40
27, -59
-86, 9
31, 84
-1, 7
42, 61
-91, 8
-35, -43
2, -76
-22, -1
-100, -58
78, -82
-21, 45
2, -91
67, 42
17, -76
-99, -76
17, 85
-97, 34
-56, -82
-85, -99
-90, -17
24, 76
-21, 53
39, 34
-51, -14
78, -55
91, 24
30, 84
91, -75
-31, -73
-42, 54
-67, -10
55, -8
-20, -7
31, -77
-4, -30
-97, 42
22, 30
-48, -100
72, 88
-97, -51
-24, -26
54, -20
-84, 2
95, 81
-80, 75
27, 99
-55, -88
-44, -70
88, 27
-41, -47
89, -58
99, -87
-75, -44
77, -29
-13, -41
60, -47
-55, 95
40, -44
-63, -75
77, 71
49, 16
13, -23
-51, -97
42, 87
17, -45
76, -35
-92, 58
-42, -58
-27, -78
-48, 94
26, -82
-21, -43
50, -50
-2, 39
-54, 46
-48, 75
-82, 44
63, 67
-21, -4
9, -85
-37, -7
40, -90
-31, 19
-36, 38
-35, -25
-30, -57
19, -46
-34, -84
28, 16
90, 79
-10, -46
-5, 14
-41, -77
44, 66
24, 27
1, 62
-30, 56
-49, 79
-68, 59
56, 58
-84, 86
43, -61
1, 27
-83, -36
97, -65
-26, 82
76, 35
-22, 92
-94, 26
-82, -18
66, 16
87, 34
4, 40
81, 6
-2, -36
-5, -65
-11, 82
93, -83
-9, -99
-9, 44
75, 20
56, -21
-44, -66
70, 93
-82, -17
-26, -67
26, -76
75, 51
66, -37
32, -45
-84, -9
-28, -24
-24, -35
-41, 84
55, 10
36, 14
-39, -80
-37, 0
-66, 85
65, -6
-72, 4
-17, 60
-27, -10
-10, -8
-17, -50
-64, 49
14, 95
39, 95
-77, 95
3, 69
-35, -98
-65, -29
-1, 12
5, -40
-94, -63
-72, -37
65, -11
47, -31
-76, 10
-65, 19
-59, 8
-8, -42
-40, 39
56, -57
-93, 84
-66, -73
-51, -48
8, 39
-17, -53
-60, 32
-23, -20
-45, -49
-17, 40
-80, 12
48, 50
58, 89
2, 18
-40, -86
-55, -65
-58, 4
5, -94
-84, -44
-46, 20
39, 82
49, 92
18, 12
90, 71
-46, -68
-61, 58
50, 11
41, 26
-94, -39
52, -53
66, 6
17, -83
33, -94
-82, -57
-51, -78
62, 71
30, 47
8, 2
6, -93
72, -82
89, -15
53, 41
-26, 5
19, -81
-90, 95
-35, -16
12, 7
17, 93
-67, 35
80, 58
-88, 36
-83, -45
-32, 94
27, -40
-98, 33
19, 75
