-74, -28
38, 57
21, 53
-14, -8
-89, 1
56, -98
-53, -85
-83, 33
-13, 22
-20, -100
-85, 54
-96, 95
-44, 76
-38, 35
79, 36
4, 97
-90, 12
-50, 98
-75, -11
20, -71
76, -35
-80, 12
42, -62
48, -59
31, 41
-63, -35
-88, 42
-94, 68
51, -88
-94, -39
-44, -73
-39, -43
-44, -1
49, -86
-47, -73
-89, 50
-79, -83
17, -13
-67, -89
-79, -19
-13, -36
-93, 11
88, -6
13, 6
-51, 58
81, -86
-62, -41
-51, -47
-59, -39
-29, 28
71, 79
21, -9
17, -78
-3, 76
86, -86
-32, 94
83, 42
-52, -90
79, -80
-81, 70
-1, 47
88, 47
-9, -88
-90, 48
-70, 0
-30, -26
99, -91
-67, -89
49, 69
-73, -41
-94, -88
-80, 23
22, -35
45, -55
-89, 49
-57, 80
-17, -42
-25, -66
18, 16
14, 70
10, -86
33, -15
-85, -68
25, 78
-73, -49
-52, 74
6, -50
0, -78
53, -4
15, -50
-17, 14
-40, 95
-85, -34
-59, 84
78, -93
-17, -16
-35, -61
70, 28
28, 42
-92, -54
17, 69
84, -77
-16, -77
-67, -72
19, 72
37, -72
-53, 26
18, -85
-35, -12
-31, 75
-53, -66
21, -7
49, 48
-47, 16
2, -4
-71, -75
-66, 64
66, -5
15, -41
-91, -22
-95, 48
49, 66
-60, 5
98, 58
-17, 3
-49, 74
54, -37
-61, 30
38, 79
93, -16
71, 33
48, 30
-33, -59
38, 99
-40, -34
56, -80
-81, -57
