-56, -42
57, 38
-49, 2
92, -80
-32, -14
11, -38
-77, -8
-99, 76
46, -22
14, 73
-97, -12
-89, 49
-9, 90
33, 23
32, -96
-11, -66
-69, -38
-93, -57
-88, -54
56, -52
9, -85
-31, -100
-54, -6
50, -79
-84, 77
-24, 12
-26, 32
-33, 50
-95, -38
75, -23
-95, -17
26, -56
-53, 36
-82, 21
-94, 35
50, -35
-56, 48
44, 22
-33, 83
-77, -37
88, -27
2, -48
-20, 46
63, -85
35, -60
-68, -24
94, 70
-72, -17
-11, 2
-71, -63
27, 61
-60, 78
-82, 80
-89, 26
33, -92
13, -77
3, 43
-52, 36
-3, -54
76, -25
-100, 68
-39, 28
55, -43
4, -76
-83, -26
-58, -94
90, 36
-94, -58
-1, 84
67, -97
-63, 41
49, 24
-40, 77
38, -84
57, -92
-100, -17
-46, 63
-48, 19
48, 8
-29, -96
32, 92
-68, -61
-63, 34
-87, 13
-94, 57
-41, 83
18, 31
61, -69
-68, -76
-15, 66
-28, 56
48, 18
-65, 39
71, -42
45, -37
95, -87
45, 17
-31, -55
48, 97
-87, 36
-83, -34
37, -67
-74, 18
36, -52
95, -83
-67, -96
45, -20
-63, -34
-93, -45
-24, -46
30, 60
-78, -35
71, 15
10, 65
86, 90
12, -91
28, -86
-99, -91
-1, 41
-78, 79
-26, -4
51, -55
-37, 80
-82, 88
15, -39
47, 87
60, 6
33, -16
1, 59
-27, 71
68, 34
-67, 74
-49, 3
51, 61
-24, -3
-58, 29
-93, -73
-46, 43
-31, 35
-54, 24
54, 34
-22, 37
-11, -10
37, -95
11, -97
-30, -8
18, 86
1, 95
4, 70
18, 16
95, -87
-43, -96
23, 5
-78, -49
0, -35
-75, 74
24, -56
-50, 51
-95, 88
79, 85
-30, -85
-32, 55
71, 55
-58, -35
-13, 11
-16, 26
6, 96
-7, 7
36, 17
-10, 38
25, 25
-26, -64
-38, 24
-18, 17
73, -50
30, -8
-57, -66
-15, -55
28, -30
38, 80
-30, 72
