-54, 27
-85, -67
32, 70
38, 39
-20, 43
-28, 37
90, -80
-96, -42
-99, 9
-69, 4
-82, 64
-68, -100
13, -46
66, 82
8, -3
-89, -25
51, 1
-89, 3
-33, -41
-20, -25
37, -50
-27, -27
2, 20
39, -8
35, -9
-80, 51
70, -86
62, 5
57, -58
-19, 46
25, -77
-81, -28
-54, 79
-4, 6
-89, -40
7, -75
-98, 33
54, 29
-4, -84
16, -24
12, 11
5, -43
-71, 2
-76, -23
-21, -2
-41, -16
43, -57
-96, 31
-64, 77
70, 31
-25, 59
79, -46
-83, -71
-15, -7
52, -9
81, -89
26, 91
28, 94
45, -64
-25, 27
-27, 5
7, -15
-2, 70
-50, -86
-95, -46
-79, -14
17, -60
-88, 87
-9, 80
-98, -91
-65, -21
-73, 52
-92, 23
-3, -68
-40, -45
-17, 47
-5, 78
1, 13
-80, 75
-50, 42
41, -16
77, -100
-50, 54
64, 77
-78, -72
-70, 21
-87, -32
-75, 80
35, 62
-78, -19
77, 80
41, -4
-12, -67
-72, 38
38, -66
-52, -1
2, -2
-6, 49
-74, 63
22, -70
9, 50
18, -1
63, -28
-69, -96
-3, -72
45, -80
-3, 87
14, 49
-41, 0
