28, -100
-52, 94
-58, 62
66, 1
-63, -9
-11, -77
-27, 12
-12, -27
0, -64
59, 7
-53, 95
35, 10
-51, -19
-99, -62
25, -3
-94, -44
-43, 6
11, 77
-92, 42
88, -72
-5, -43
-49, 61
23, 7
49, 21
80, -53
-54, -86
43, -40
-76, 4
-37, -42
2, 34
9, 44
52, 45
16, -65
35, -8
46, -14
-36, -12
-25, 43
-96, 57
-37, -67
-45, -65
45, 31
-89, -9
-43, 20
-93, -44
23, -51
97, -23
16, 95
-21, -93
-24, 44
15, -54
74, 12
-100, -53
69, 97
33, 93
98, 92
-23, -78
-89, 74
-56, -8
-3, 79
-2, -27
-82, -58
75, -95
5, -90
23, -65
-80, -73
51, -77
-71, -64
-71, -22
45, -57
71, -89
52, 68
-92, -63
16, -14
-85, -93
-42, 87
-44, -76
26, 93
-46, -80
-14, 51
-100, 84
22, 78
-56, 56
14, 88
-38, -40
-17, -13
-49, -75
-99, 69
-65, -51
21, -74
-27, -28
-51, 15
-45, 52
7, 43
-61, -19
56, -69
-78, -78
-3, -39
-79, 59
-36, -5
-24, 79
44, -75
-30, -71
-7, 28
80, -69
25, -27
-35, 94
-68, -24
40, -60
-77, 16
-40, 32
57, 0
49, -73
47, -76
-69, 69
27, 16
-96, 52
-65, -8
-63, 4
-73, -48
65, 0
-84, -29
62, -42
-51, -63
41, 53
-46, -46
79, -36
-13, -93
17, 44
-55, -57
-79, -71
-84, 15
-43, 62
10, -83
-73, 65
-12, -89
-39, -54
-87, 89
-20, 89
70, 99
-91, 32
59, -95
42, 92
-32, -88
-84, -88
-34, -32
-78, 98
-96, -35
12, 78
55, 59
-15, 80
0, -81
-18, 71
-60, 19
-13, 73
14, 52
-27, 88
-70, 14
-65, -48
-13, -33
28, 50
2, -58
3, -88
-3, 83
9, 34
-96, 35
91, 27
53, 90
13, -36
31, 54
-97, 71
-77, 78
-49, 51
49, -41
-60, -74
-24, -96
-9, -33
-45, -21
59, -73
-71, 82
61, 23
-46, -69
-90, -68
-80, 53
10, -49
82, -74
-44, 57
14, -42
77, 14
-14, -32
-33, 40
-48, -7
-11, 25
-92, -64
36, -89
-6, -75
92, -100
83, -19
-49, -33
26, -33
-45, 82
-13, -4
62, -72
-54, 13
1, -62
78, 42
-18, 38
-32, -27
96, -32
-89, 84
41, 94
-87, -20
91, -93
20, 78
0, -16
-55, -10
-63, -34
-65, 60
-75, -85
-49, -38
33, -49
-93, 88
74, 77
-50, 54
-93, 82
-33, -47
-58, -17
16, 98
-69, 14
-29, 56
-11, -98
-46, -2
-79, 54
-51, 38
-85, 90
33, 46
-89, 15
51, 72
52, 85
-12, -54
-48, 12
65, 15
-15, 75
-98, -46
66, -70
-20, -13
-65, 78
2, 28
-49, -81
-44, 64
60, -31
-72, -57
