-73, 31
48, 15
-37, 25
22, -92
-40, 49
14, -29
-91, 9
-74, 50
62, -10
20, 84
-79, -13
-99, 26
-35, 89
32, 32
26, -64
4, -33
-69, -55
-61, -39
-72, -15
95, -30
45, -54
-74, -55
-46, -26
78, -58
-44, 73
-57, -5
3, 35
-34, 93
-63, -60
47, -99
-96, -8
1, -20
-82, 37
-81, 37
-57, 40
69, -62
-48, 96
78, -19
-22, 69
-49, -52
69, -42
-7, -37
-58, 83
45, -91
62, -27
-67, -34
84, 74
-64, -10
1, 4
-58, -68
46, 70
-66, 50
-70, 68
-67, 38
27, -59
2, -54
12, 61
-31, 30
-20, -28
65, -15
-77, 64
-1, 46
66, -34
22, -81
-66, -3
-31, -95
69, 2
-67, -74
-8, 70
93, -52
-43, 22
49, 34
-66, 69
29, -68
63, -93
-98, -14
-99, 81
-23, 65
56, -1
-53, -97
45, 56
-32, -5
-96, 66
-63, -49
-86, 47
-58, 73
-3, -31
36, -94
-90, -76
-58, 81
-40, 45
51, 5
-40, 52
52, -34
-32, 82
79, -78
30, 73
-14, -86
25, 73
-79, -17
-100, -24
51, -71
-95, 72
77, -22
78, -65
-42, -50
40, -35
-60, -74
-67, -82
-15, -35
15, 2
-66, -37
86, 31
-21, 64
85, 81
-19, -74
6, -95
-77, -57
9, 10
-49, 66
10, -29
29, -21
-32, 4
-34, 89
22, -36
11, 90
63, -11
74, 30
19, 58
26, 76
85, 47
-90, 83
-44, 19
24, 71
-62, 11
-54, 7
-93, -91
-46, -22
-61, 38
-59, 26
18, 20
0, 48
-46, -57
96, -50
16, -80
-44, -8
40, 9
-17, 97
-7, 32
54, 9
41, -23
-21, -81
43, 18
-89, -75
35, -4
-76, 71
35, -30
-80, 29
-77, 64
89, 51
-9, -51
-71, 52
37, 40
-58, -3
-9, -16
-20, 68
-18, 79
17, -23
72, 18
-7, 89
51, 67
-19, -66
-45, 27
-38, 9
61, 92
32, -17
-14, -56
0, -17
-9, -8
