-96, -56
46, 33
13, 52
9, -74
-88, 9
32, -66
-57, -100
-64, -29
-33, 40
-1, -58
-43, 56
-73, 83
-22, 58
-63, 67
31, 36
58, 18
-52, 56
-41, 47
-95, -51
92, -60
43, -62
-33, 92
-39, -17
-1, -72
15, 44
-69, -20
-49, 60
-77, 50
26, 7
-87, -95
51, -35
30, -74
-54, 35
29, -74
-45, -95
-51, 72
-99, -1
86, -12
-68, -11
-97, 9
-33, -69
-2, 7
-1, -21
24, -62
-66, 33
59, -88
-66, -17
-71, -72
-89, -94
-40, -34
99, 74
2, -74
5, -73
24, 46
-7, -94
9, 35
65, 25
-99, -74
87, -72
-80, 76
13, 24
91, 89
-77, 23
-10, 55
-50, 12
-54, -31
43, -49
-56, -70
64, 84
-98, -65
86, -86
-47, 56
-47, -79
38, -59
-20, 25
-34, 74
-63, -31
81, -78
5, 65
-36, 35
-50, -99
-9, 51
-100, -99
4, 85
-79, -70
-93, 66
-3, -73
84, -59
55, -34
-35, -16
21, -25
-22, 99
-62, 6
-90, 20
73, -65
-77, -17
35, -77
67, 38
-36, 40
-75, -4
-82, 88
-6, -93
-86, -74
-25, -64
-57, 59
61, 2
-32, -24
62, -100
-74, -59
58, 55
-43, 58
-20, 12
-48, 82
44, 27
-70, 34
-92, -54
-90, 22
86, -5
25, -92
-95, -66
-96, 42
30, 58
-69, -8
79, 75
-34, 49
-51, 61
15, -29
-87, 52
81, 66
29, -63
85, 36
-33, 58
-70, -48
-48, 57
-39, -68
51, -84
-88, -90
-46, -67
-12, -81
22, 72
62, -86
