45, 88
-14, -46
83, -52
31, 71
-19, -59
-56, 87
-5, 7
-78, -69
-18, 48
-35, 58
-100, -26
-7, -10
3, -51
-14, -77
45, 13
-72, -47
-70, -93
-84, -37
-56, 97
-80, -6
66, -61
23, 67
36, -49
17, -77
-46, -50
-43, 12
-16, -7
71, -94
86, -37
-12, 17
-86, 71
70, -57
-100, 2
79, -35
66, -81
-24, 71
-72, -75
-90, -92
96, -72
82, -57
60, 84
65, -86
-84, 54
-42, -3
-36, 4
84, -41
-84, 84
-45, -74
-27, 90
-38, -71
9, -93
-14, 24
-17, 7
27, 18
-34, 52
38, -66
-90, -60
-78, -97
6, 87
-61, -65
21, -87
10, -94
36, 98
-11, 97
-52, 1
45, -8
-65, -33
-58, -13
87, -55
-46, -83
43, 51
-6, -40
-2, -94
47, -39
26, 39
27, 18
45, -16
-68, -40
-82, -72
-72, 96
-60, 4
-82, 38
-79, 88
63, 30
-63, 90
-82, -79
3, -60
45, -61
11, 7
-64, 48
-84, -12
-68, 88
14, 15
-20, 43
20, -31
19, 70
-14, 66
66, 33
-95, -15
78, -67
35, 33
78, -24
-48, 22
21, -57
93, 45
-91, 1
-72, -73
-88, -6
20, -34
-26, -50
93, 82
-70, -84
27, -70
-5, -76
-9, 30
88, 59
-42, -76
-62, -2
-61, -57
-17, -21
-9, -94
33, 31
-92, 26
49, 54
-19, -100
55, 13
-76, 60
49, 43
1, 12
-15, 76
-57, 29
75, -67
-83, -56
24, 68
9, -18
64, -74
-59, 69
-87, 39
90, 94
-4, 85
-4, -85
-8, 20
-75, 36
27, 45
-30, 48
10, 32
13, -20
36, 62
85, 92
-21, 9
-4, 3
-45, 76
-24, 96
98, -68
-86, -68
-22, 35
-89, 24
-28, 13
-58, 22
-18, 12
-38, 60
16, -81
-5, 61
-11, -6
-29, 90
-88, -36
11, -56
-99, 63
-70, -4
17, 62
-76, 85
-33, -46
-92, -38
-19, -31
-69, -73
-35, 46
-24, -49
42, 8
-90, 47
42, 49
-40, 45
25, 83
-40, 23
53, 27
29, -47
0, -99
19, -38
47, 50
-31, -50
41, 88
-63, -91
-54, -39
-32, 2
-16, 63
-39, -39
-71, 85
-60, -30
-98, -71
-22, -41
-2, 14
-52, 27
-36, 0
-96, 69
6, 75
-36, 63
-19, -4
-23, -100
64, 97
-54, 96
-84, 43
94, 45
53, -84
65, -63
2, -57
-6, 80
-39, 42
41, -48
33, 42
-33, -50
13, -17
-82, 29
-61, 59
-64, 20
-53, 48
-8, 49
-83, 8
55, 96
76, -34
-70, -98
-59, 93
-53, -28
-63, 74
28, 22
41, 52
-3, 46
-67, 32
-83, -33
65, 99
-19, -90
-44, 11
27, 96
22, -77
-1, -55
98, -97
33, 15
-5, 30
-53, -3
-88, -72
-93, 11
9, 18
-50, -97
-83, -44
-9, -34
79, -74
-90, -18
28, -85
-89, 94
-54, -40
-45, -34
-31, 24
38, 39
-3, 5
55, -38
-52, -38
-75, 71
-12, 22
-25, -76
-64, 61
60, -30
10, 29
-3, -98
-65, 24
-11, 58
29, 66
-70, 15
12, 82
15, -54
-93, -29
-90, -80
-26, 70
13, -10
-96, -6
50, -94
92, -71
-7, -60
-87, -12
-6, 23
34, 41
-3, -7
71, -84
-76, 57
-67, 74
-83, -15
-81, -52
-72, -45
-35, 28
33, 69
-4, 4
-42, 51
32, 35
-66, 82
3, -28
-8, -91
-76, -28
-76, -35
