-31, 81
-73, 44
-7, 47
55, 58
-88, -44
4, 62
61, 13
-84, -41
-84, 74
89, 32
-64, 19
-2, -72
-41, 79
-7, -64
61, 7
1, -47
-50, -9
-11, 49
-50, 47
23, -90
31, -97
-9, -100
98, -68
79, -52
-44, -37
-10, 72
2, 43
43, -45
57, -15
90, 95
-92, 82
47, -99
-83, 36
-56, -3
93, -90
-71, -79
20, -6
-96, 43
91, -68
7, -51
33, 34
-21, 39
-25, 56
-91, -64
-90, 28
93, -100
-64, 84
-79, -74
5, -3
67, -60
60, -46
-49, -62
49, 61
23, 94
-5, 44
77, -24
-24, 70
-25, -5
86, 35
-12, -25
-100, -5
10, -56
14, 35
-71, 6
-75, -59
-18, -19
-83, -95
-85, -26
-43, -78
58, 5
-81, 98
49, 66
-81, -47
-35, -71
-8, 87
-8, 31
-68, 76
-28, -49
-61, 44
-51, 15
-81, -47
-90, 11
82, 79
-80, 34
37, -22
-89, -50
-46, -93
31, -75
0, -68
89, 44
-39, -94
-77, 93
42, 51
-2, 98
65, -64
19, 60
-20, -51
-93, 92
-93, 67
0, -28
94, 80
75, -73
-44, 3
66, -18
18, 0
-75, -28
-54, -40
-95, -3
42, -89
-6, 54
72, 29
-35, -85
3, -87
20, -64
5, 74
4, 57
-88, -61
-88, -77
-9, 91
74, -54
39, -48
-6, -26
-36, -98
-71, 66
-12, -86
54, -5
0, -34
97, 88
-86, -59
-37, 43
-61, 6
20, 5
-90, -72
-39, 8
-2, 99
-28, 37
-62, 93
-75, -18
21, 82
-2, 77
35, -93
13, 83
-92, -56
-88, -53
-9, 96
43, 75
47, -80
-20, 55
79, 72
-40, 48
-10, -92
-46, 87
-38, 79
-63, 50
72, -9
-87, 96
-90, -41
-29, -65
-84, -36
50, -16
-57, 40
-61, -87
-51, 31
-24, 20
-57, 98
31, -47
56, 8
-11, 51
-100, 0
-72, 16
-98, 44
75, 83
-73, -94
23, -85
-19, -24
-37, -73
-5, -10
81, -40
-77, -25
54, 75
-40, 14
-32, 6
-19, 11
63, 45
-11, -24
11, -56
2, 26
22, 26
26, -27
26, 85
-24, -87
69, 94
-53, -53
56, -24
-77, 6
58, 47
36, -87
93, 18
20, -15
84, -19
-65, -13
-14, -35
-10, 23
27, -13
-20, 89
-81, 40
-72, -87
73, 93
-66, 47
-17, 25
-47, 8
32, -85
36, -18
20, 84
-28, -15
-21, -56
-80, 51
-95, -100
-33, -22
16, 5
-73, 98
0, 77
-11, 52
-91, 12
-93, -34
-38, 15
91, 48
-69, -38
-7, -85
-14, 91
-51, 82
-37, 94
-53, 63
59, -78
-76, -6
-72, -70
-52, 59
44, 73
-64, -86
-71, -58
39, 58
-22, -42
-77, 76
55, -67
-21, 29
-95, 39
-34, 39
-70, -84
-68, 8
96, 61
-8, -71
-96, 43
-27, 2
82, -97
-75, -69
71, -82
-64, 83
-84, 89
26, -39
31, 37
-2, -46
50, -28
46, -14
41, -53
-78, 96
84, 4
-78, -36
-71, 21
-38, 32
-77, 82
46, -21
-11, -62
-64, 89
38, 21
-50, 52
-56, -40
-47, -79
-77, -64
-97, -17
-79, 25
