-12, -89
-71, 38
-31, 67
60, 98
-47, -27
-31, 7
35, 25
-82, 1
-94, 16
77, 24
-84, 54
47, 4
49, 54
-15, -54
0, 55
-39, -100
-63, 21
38, 96
-54, 13
85, -84
-32, -49
-36, 0
87, -96
63, -30
-68, -1
-80, 0
-12, 6
-74, 75
56, -35
82, 82
-37, 67
48, 7
-49, -48
1, 44
68, -95
-77, -7
-41, -5
-60, 89
-33, 20
-54, -74
88, 70
-84, 23
-11, 11
-60, -9
-27, -19
39, -91
-19, 24
-80, -100
-83, 66
29, -37
-9, -66
-27, -28
76, 68
20, 81
35, 96
-8, -51
-99, 90
-31, -32
-5, 92
-34, -68
-69, -79
-11, -84
-67, -12
-90, -79
-98, -80
91, -28
-97, -16
-34, -35
-99, -78
48, -100
47, 36
-89, 23
30, -25
-63, -88
-90, 58
19, -51
-74, 80
-41, -100
-83, 94
-47, 57
-43, 26
-81, -81
36, 97
-99, -11
-2, 6
-28, -53
-77, -64
4, -82
-5, -95
65, -10
68, -15
-99, 23
-34, -27
-83, 51
78, -45
-24, 4
41, -96
-71, 49
-98, -2
15, -12
-1, -2
-90, 24
4, -19
55, -58
-7, 35
-37, -70
-53, 42
-21, -96
-32, -9
-74, -42
83, 60
-24, -79
75, -24
8, 5
24, 14
-59, 94
-84, -74
-80, -79
9, 61
64, -60
-33, -66
-1, -59
-42, -71
-5, 55
-72, -100
82, -26
-75, -100
-17, 53
0, -91
-26, 20
-43, 4
-22, 38
-68, -99
-81, 5
-99, 10
-84, -37
-94, 50
-32, 88
84, 52
-34, -41
61, -52
96, 89
-7, -49
-24, -94
-83, -77
-52, 94
-6, -97
16, 53
42, 39
-13, 74
25, -96
-78, 54
-98, 35
-70, 29
99, 82
-31, 67
-80, -37
-70, -64
-28, 12
69, 70
-82, 24
-15, -71
-68, 47
23, 93
-23, 98
25, 5
45, 87
-17, -4
-41, 91
15, 63
-35, 33
32, -36
44, -90
50, -79
-35, -98
-34, -62
-74, 23
61, -65
-43, -13
85, 37
-2, -56
-32, -2
-36, 65
-55, 4
49, -66
-25, 76
-41, -9
55, 57
33, -89
0, 29
-1, -76
63, 45
-99, -53
16, -60
-97, -47
23, 15
62, -37
-49, 10
89, 0
-1, -12
-41, 22
42, -58
-51, 32
-6, -40
15, 73
-69, 42
-89, -6
79, 68
-98, 19
27, 48
-34, 40
19, -94
43, 27
55, 67
-79, 25
4, -34
-29, 96
-31, -68
-37, -59
-84, -37
-20, 67
89, 26
-55, 58
-57, 47
-53, -27
-31, -54
43, 38
-62, -3
32, 50
37, -12
4, 64
-63, 25
-65, 49
-68, 63
52, 53
-60, -82
-59, 36
7, 27
-87, -82
21, -52
94, 97
64, -74
-90, -15
20, -70
97, 49
-70, 60
5, 3
-70, -48
-53, 70
84, -28
-31, -89
-70, 81
-92, -35
25, -70
-11, -66
93, -76
-17, 78
-43, 78
59, -38
51, -37
42, 30
-26, 89
97, -35
20, -89
-36, 25
