-33, 2
-23, -16
-97, 69
3, -91
-78, -81
0, -68
-48, 6
-33, -31
15, -34
24, -26
-79, 43
-61, 47
-66, 47
-48, 37
-78, 13
-4, -91
-87, -9
-63, -97
-50, 65
-9, -5
-49, -29
-20, -9
-18, -24
11, 32
-95, 58
3, -76
-78, 86
-61, 61
1, 31
3, -41
80, 0
71, -46
-45, 76
8, 40
-86, -10
28, -15
-98, 74
30, 83
-100, 59
-37, 6
18, -54
-33, -91
-83, -15
78, 79
53, -85
-80, -31
71, 35
46, -80
-38, -45
-94, -99
-46, -100
-47, 90
20, 81
5, -54
17, 94
-33, -77
75, 7
-90, 38
95, 90
-71, -67
-54, 22
95, 71
34, 7
94, -59
44, -54
-49, -74
72, -35
-72, -26
-35, 52
42, -14
-64, 23
-80, -22
-53, 41
-38, -38
82, -78
45, 32
-2, 68
-57, -20
-92, -2
-91, -62
-8, 90
-96, -12
-41, 80
-10, 30
-24, 52
10, 25
-61, 26
-77, -83
-7, -34
-94, -44
29, 61
99, 24
58, 7
14, -15
40, -64
58, 2
90, 61
-66, -46
47, -22
-77, 38
-63, -45
-89, -12
69, 8
53, -57
26, 27
5, -69
-36, 0
-51, 76
-77, -71
-49, 31
5, 86
-81, 24
70, 16
-100, 60
-26, 91
-12, -69
6, -37
17, 9
-100, 66
-27, 31
-46, -9
-43, 83
-63, 56
-42, -15
29, -26
-75, -61
86, -36
-58, -87
47, -47
-75, 94
-97, 80
6, -14
-61, -31
34, -28
-37, -92
-86, 21
19, 0
-42, 13
51, 98
-54, 25
3, -13
-74, 43
95, 62
-24, -35
46, -75
-88, -79
-77, 44
-7, 2
0, 93
1, 35
20, -20
-11, -93
-20, 64
-46, -76
-45, -24
-94, -39
-68, -40
-92, 29
-5, 10
77, -4
-43, -96
-98, 76
79, 93
5, -98
-4, 95
-30, 82
71, 90
9, 75
35, -39
6, 39
30, -70
-57, 9
-60, -26
-100, -29
46, -11
-34, -85
-68, -35
-19, -97
31, 40
-89, 75
-77, -51
76, 7
12, 93
-87, -67
73, 35
-67, 93
90, -80
-100, 24
-2, 40
14, -51
-65, 39
19, 46
6, -92
-8, -17
79, 58
80, -30
-73, -77
73, -81
0, -66
-99, 50
-71, -18
-2, -52
-78, -70
-4, -73
-22, -75
-60, -35
