-46, -47
14, 22
-84, -5
86, -99
-23, -23
28, -38
-55, -19
-66, 71
12, -29
48, 48
-90, 3
-82, 36
-13, 93
26, 28
42, -97
-2, -32
-98, -17
-79, -87
-48, -80
77, -17
-20, -94
-26, -95
-41, -27
44, -73
-91, 55
-43, -27
-73, 4
-33, 18
-76, -63
68, -22
-69, -26
12, -38
-96, 34
-87, 25
-48, 2
71, -26
-66, 43
49, 20
-40, 97
-97, -26
74, -36
0, -59
9, 60
34, -69
45, -73
-75, -23
90, 70
-47, -17
-20, 24
-91, -41
18, 32
-56, 92
-74, 57
-33, 3
50, -86
15, -93
12, 49
-99, 46
-14, -19
76, -35
-84, 97
10, 65
38, -31
38, -94
-68, -3
-47, -83
85, 82
-82, -93
-1, 97
74, -95
-39, 72
34, 2
-25, 63
33, -68
70, -74
-99, 5
-51, 63
-88, 14
44, -16
-51, -81
24, 59
-81, -36
-31, 46
-76, 31
-60, 50
-16, 83
15, 32
45, -69
-74, -85
-19, 53
-38, 57
49, -13
-50, 33
82, -12
22, -39
63, -85
51, 67
-34, -45
33, 98
-84, 33
-32, -50
16, -51
-56, 40
45, -51
79, -98
-77, -98
41, -22
-41, -35
-89, -11
-21, -48
10, 63
-54, -11
91, 22
6, 35
80, -2
4, -85
36, -72
-86, -83
-18, 58
-86, 99
-24, -36
57, -33
-64, 60
-90, 79
2, -40
-5, 39
89, 35
-11, -4
9, 26
-59, 79
63, 41
-43, 72
-50, -7
55, 95
-14, -5
-81, 8
-94, -80
-45, 2
-29, 42
-52, 78
25, 27
-17, 37
-27, -19
7, -84
57, -86
-59, -17
-8, 61
27, 78
-15, 71
33, -13
82, -92
-18, -94
11, -16
-98, -54
-19, -6
-82, 71
28, -69
-72, 49
-82, 92
53, 71
-41, -89
-29, 40
98, 80
-71, 10
-16, 65
-2, 7
27, 96
-27, 8
-28, 28
-21, 52
11, 9
-61, -49
-27, 19
-34, -7
74, -31
65, 0
-48, -70
6, -31
44, -26
11, 82
-42, 60
92, 69
