-45, 75
-67, 1
27, 79
32, 72
-27, 33
-33, 91
82, 31
-33, -55
-71, 43
66, 24
-74, 50
7, -61
84, -49
-30, -20
51, 32
1, -92
-73, -40
-77, -5
-87, 39
-56, -51
39, -64
-44, -96
83, -85
34, -42
26, -5
-85, 68
11, -10
85, -90
24, -33
75, 78
-39, 78
8, -81
-86, 46
79, -43
62, -55
-47, -60
-34, -90
-100, 9
78, -92
8, 2
14, 57
-19, 33
-72, 88
83, -6
-71, 52
66, -96
-48, 72
-68, -49
-56, 48
-5, -76
71, -80
-20, -50
-2, 49
-26, 60
6, 92
37, -73
-87, 47
-51, -9
56, 66
-45, -73
14, -64
-5, -40
-35, 15
-79, 9
-74, -21
-55, -29
-73, -84
-48, -13
18, -93
5, -91
76, 11
50, 75
-55, -79
63, -63
-64, 74
39, 29
-20, 82
-40, -87
-78, 15
-67, 18
-77, -26
-97, 42
-31, 98
-30, 40
-39, 59
-55, -77
-61, -59
45, -19
81, 16
85, 53
-85, -78
-81, 24
44, 85
-33, 74
85, -58
35, 90
-17, -54
1, 76
-42, 20
-88, -50
54, 69
98, -82
-52, -16
35, -77
59, 9
-88, -25
-76, -43
-96, -33
2, -94
-41, -12
55, 12
-52, -69
-8, -80
-4, -92
-61, 55
95, 66
-48, -95
-77, -99
-26, -22
-10, -26
-8, -84
9, -8
-82, -63
-37, 84
-74, -64
65, 21
14, -10
62, 60
-41, 3
-39, 32
-71, -47
11, -68
-92, -99
-27, 62
-69, 88
73, -29
-76, 74
-74, -36
77, 98
-26, 61
-3, -94
66, 66
-65, -7
-50, -99
-24, 85
39, 35
73, -52
5, 91
48, 54
14, 65
-12, -73
-25, 94
-12, 70
-64, 92
2, 3
-98, 99
-73, -3
-41, -37
-89, 30
23, -49
-19, 51
-12, -35
-8, 1
5, 23
-69, 75
-60, 4
28, -15
-87, 66
-82, -93
-96, 49
-58, -1
2, 86
-100, -69
15, -74
-59, -65
-58, 8
-49, -71
97, -38
-59, 45
13, 54
-47, 23
1, 35
-29, 31
25, 97
-40, -23
10, -53
28, -5
-1, 41
-2, -90
-40, -8
-51, -78
-11, -6
-21, -10
50, -9
-54, -53
21, 64
11, -93
54, 29
-12, 29
64, 44
-87, 53
-47, -69
-39, 37
53, -42
-63, 77
-72, 30
-57, -88
67, 80
-89, 91
-75, 98
51, 34
66, -62
60, -74
-57, 43
61, 10
-74, -23
-43, 11
-70, -58
-63, -33
-30, 73
-100, 34
-49, -7
-96, 41
-47, -25
91, 18
-77, -17
75, -18
58, -33
-14, -83
-38, 89
-77, 72
-68, 59
25, -6
80, 6
-45, 19
-80, 13
-14, 8
29, 83
-44, -48
-60, 39
32, 47
5, -38
-37, 79
91, -89
23, 66
-90, 44
17, 46
-73, -75
-88, 15
62, 79
-7, -57
-98, 60
-5, -65
84, -60
-63, -46
3, -88
-94, 97
-100, 99
-43, -57
-37, 5
80, -1
63, -12
73, 34
-3, -62
-64, 94
35, -37
-77, -35
-98, 58
-17, -16
-69, 41
29, -3
-40, -82
-52, 21
35, 91
-99, 9
-81, -33
-90, -88
-100, -89
-73, -17
-66, 19
-47, 47
-32, -16
72, -40
63, -52
43, -52
-98, -30
-96, -40
66, 51
-86, -29
98, -83
-82, 99
-38, 58
-35, -24
