-98, -31
16, 29
-69, -44
47, 18
-18, -8
90, 94
-52, -83
-66, 46
-3, -32
1, 39
-84, -4
-88, 75
-49, -10
94, 68
42, 29
85, -48
-90, 32
-61, -68
-35, -29
81, -95
98, -53
-53, -71
-90, 16
-60, -80
-14, 38
-60, -83
-34, 75
-85, 80
-78, -77
-70, -81
-46, -43
76, -27
-97, 70
-35, -20
-76, -56
-28, 55
-38, -8
74, 12
-64, -5
-75, -30
4, -89
-84, 9
6, 69
38, -55
62, -16
-75, -64
42, 16
-81, -58
-23, -31
-78, -26
73, 5
23, -62
-69, 66
-5, -21
97, -80
61, -10
93, -53
-88, 95
13, -41
-80, 96
-2, 30
-2, 93
-30, 9
-30, 45
44, -2
-74, -79
64, -42
-93, -54
-5, 71
43, -10
75, 16
71, 69
-40, -13
-42, -4
4, 11
-75, -22
-65, 82
14, 99
43, 62
-49, 2
33, 75
-79, 85
-83, 42
29, -12
-84, 57
-100, 86
45, -73
-23, -20
-57, -96
-56, 36
-14, 76
43, 77
-13, 52
29, -46
-42, 81
83, -2
-6, 0
-80, -89
-17, 89
-43, -55
-95, 67
64, -49
-25, 65
-15, -67
-78, 69
11, -86
45, 40
5, 41
-64, -92
-12, 71
-69, 19
-92, -1
62, 32
41, 36
57, 25
6, -82
-81, -53
-53, -70
-89, -68
-39, 82
10, 52
68, -88
72, 30
-39, 79
-4, -49
-28, 91
-5, 61
-48, 82
64, -62
27, 35
62, 87
78, 57
-9, -77
-62, 42
-74, -37
-77, 69
-84, -72
22, -32
-69, 18
-86, 83
94, -51
-17, 77
-8, -42
68, -87
18, -12
38, 49
76, -84
75, 56
75, 6
-90, -63
66, -73
7, -77
94, -42
-50, -57
-16, -17
-70, 29
-32, 29
-60, 4
-38, 1
-26, -2
-75, -69
-52, 86
