-50, -48
-62, -26
-86, 64
58, -75
-97, -73
-70, -76
-95, 70
-99, -77
-11, -46
23, -10
-35, 35
-64, 72
-27, 3
-65, 22
-81, 6
-50, -78
-85, -3
-68, -44
-91, 66
-61, 92
-35, -59
-38, 32
19, -70
12, -33
-81, 82
-13, -33
-75, 77
-43, 91
2, 50
-16, -58
41, 34
71, -96
-12, 79
44, 76
-74, -10
-21, -69
-87, 55
4, 72
-93, 67
-81, 51
42, -42
-11, -66
-85, -9
37, 63
57, -96
-84, -41
35, 45
23, -74
23, -24
-45, -92
-60, -71
-62, 94
46, 72
-51, -72
23, 34
5, -36
56, -26
-95, 40
67, 74
-81, -80
-88, -30
98, 86
26, -44
71, -14
17, -6
50, -73
28, -59
-77, -19
-39, 37
26, -49
-61, 26
-70, 8
-63, 71
-48, -29
68, -84
48, 23
-9, 41
-85, -56
-99, 15
-92, -1
-60, 96
-82, 35
-34, 74
17, 33
-51, 10
1, 57
-95, 82
-94, -68
2, -46
-99, -100
36, 99
71, 18
88, 67
-11, -25
87, -96
69, 58
25, 50
-79, -59
-4, -96
-6, 88
-26, -24
-98, -62
51, 48
-17, -59
35, 26
-10, -95
-36, -7
-58, 78
-68, -89
-93, 52
15, 88
-80, -21
87, 26
-86, 93
-33, 72
10, -64
22, -65
10, 16
-93, 70
-100, 0
-59, 23
-2, 38
-3, 88
-62, 5
-1, -76
-51, -85
80, -87
-26, -64
90, 10
-97, 99
-99, 42
-73, -38
-50, -19
12, 6
-73, -84
-53, 46
-5, 28
-46, 38
64, 42
-73, 16
40, 18
-80, 18
54, 38
7, -29
16, -35
99, -30
-70, 5
-2, -52
-11, 97
32, 65
95, -62
-30, -43
-80, 89
-54, -25
-48, -58
-81, -36
-94, -36
-87, -8
-21, 5
78, 30
-55, -94
-78, 67
65, 84
16, -79
1, 91
-23, 90
80, 98
-30, 79
33, -68
11, 76
9, -35
-68, 10
-82, -9
-81, -10
90, -20
-39, -68
-52, -42
-4, -88
-8, 49
-24, 58
-78, -48
42, -6
33, 51
-94, -73
87, 48
-33, 85
52, -74
-73, 43
-16, 67
-11, -36
-86, 80
52, 20
89, -77
29, -38
39, -7
87, -13
-49, -88
22, -36
22, -89
-70, 97
-58, -5
-17, -16
-42, -97
85, -35
5, -96
-26, 25
-32, -17
-6, 26
-59, -44
-63, -69
