-57, -34
19, 41
1, 38
-23, -22
-99, -16
66, -89
-60, -80
-89, 35
-6, 19
-9, -100
-57, 68
-77, 97
-45, 81
-44, 23
93, 49
-4, 97
-82, -7
-56, 73
-68, 21
8, -88
78, -57
-86, 13
65, -88
59, -61
28, 39
-50, -31
-95, 50
-87, 99
40, -82
-96, -29
-44, -99
-46, -25
-61, 5
87, -96
-61, -76
-93, 47
-87, -79
25, -10
-47, -65
-59, -34
13, -17
-76, -13
82, 5
17, 2
-43, 52
72, -59
-82, -59
-59, -62
-61, -44
-22, 33
94, 95
23, -10
-8, -70
-19, 89
91, -95
-56, 91
64, 61
-26, -91
75, -93
-98, 69
10, 37
95, 45
-15, -81
-99, 48
-49, 9
-28, 2
93, -81
-62, -84
37, 78
-93, -35
-87, -91
-76, 22
24, -22
37, -76
-81, 45
-65, 72
-24, -10
-5, -53
27, 16
30, 61
21, -79
37, -1
-91, -67
25, 72
-98, -52
-44, 93
3, -51
-31, -52
78, 17
-5, -69
9, 4
-66, 78
-77, -48
-68, 99
84, -100
19, -33
-51, -47
59, 12
27, 62
-100, -39
28, 65
92, -88
-8, -68
-76, -83
-8, 75
33, -64
-40, 18
11, -73
-32, 19
-48, 71
-48, -68
38, -6
26, 48
-65, 35
27, -35
-84, -58
-69, 40
80, -24
11, -60
-62, -12
-93, 47
49, 95
-67, 33
79, 74
7, -26
-44, 68
59, -17
-80, 9
35, 83
-89, -58
68, 35
65, 32
-43, -48
31, 95
-28, -41
61, -64
