-5, -42
-72, -21
-80, 73
51, -42
-94, -98
-58, -52
-61, 86
-84, -33
-53, -21
2, -9
-69, 15
-58, 87
2, 61
-83, -25
-59, -6
-79, -83
-99, 6
-82, -28
-48, 89
-20, 69
-4, -92
-47, 15
34, -96
40, 28
-97, 69
34, -34
-44, 66
-22, 48
14, 89
5, -78
29, 81
94, -70
-8, 70
37, 59
-38, -21
-44, -54
-77, 34
51, 78
-46, 73
-17, 26
59, -7
-26, -90
-89, -34
30, 90
10, -99
-91, -46
43, 81
29, -79
33, -24
-25, -83
-78, -98
-55, 88
17, 32
-60, -51
30, 8
-23, -6
36, -28
-65, 67
84, 93
-67, -92
-91, -30
74, 91
32, -72
85, -8
-7, -54
47, -66
7, -25
-66, -25
-8, 58
16, -59
-78, 34
-80, -1
-54, 21
-70, -77
61, -75
26, 6
-49, 15
-58, -61
-62, 11
-87, -39
-56, 83
-99, 19
-33, 64
-7, 25
-71, 11
19, 99
-93, 98
-85, -39
73, -13
-98, -77
71, 91
78, 9
71, 91
33, -4
89, -100
70, 74
2, 69
-66, -48
2, -83
-9, 94
-28, -49
-63, -53
65, 40
-42, -39
30, 74
-38, -77
-24, 11
-76, 77
-50, -94
-89, 47
19, 86
-85, 4
76, 51
-72, 67
-74, 13
-41, -80
-19, -72
47, 20
-54, 78
-97, 21
-41, -8
-13, -21
-27, 55
-46, -9
-44, -50
-56, -76
84, -91
-71, -61
57, 25
-76, 89
-94, 9
-73, -48
-60, -26
15, 27
-76, -42
-70, 50
8, 46
-26, 19
68, 11
-57, -16
10, -5
-98, 10
40, 14
-24, -45
51, -67
93, -66
-98, 35
-10, -79
10, 95
-23, 88
30, -75
-48, 5
-94, 97
-58, 14
-69, -91
-65, -8
-71, -67
-68, -48
-17, -1
83, 48
-36, -92
-84, 67
38, 89
17, -67
26, 86
-45, 79
84, 48
-16, 74
46, -70
-32, 50
19, -1
-64, -56
-58, 17
-98, 14
69, -63
-78, -79
-15, -45
-9, -73
-3, 22
-8, 65
-80, -33
-26, -2
48, 41
-53, -58
52, 43
-54, 81
32, -27
87, -48
80, -38
-49, -29
-92, 81
68, -4
84, -91
24, -19
53, 15
46, -20
-42, -95
39, -66
18, -95
-92, 80
-82, 14
-42, 23
-40, -100
64, -30
23, -37
-39, 18
93, -24
-74, 43
-53, 8
-26, -54
-54, 28
-44, 53
20, -17
-23, 27
