-94, -42
19, -27
-28, -35
19, 37
-45, 36
80, 88
-70, -57
-87, 12
9, -57
7, 24
-84, 10
-68, 94
-45, 1
60, 60
79, 8
83, -48
-97, 11
-46, -89
-42, -71
70, -49
65, -52
-36, -89
-73, 17
-67, -87
-25, 26
-75, -65
-35, 65
-86, 44
-86, -43
-62, -93
-52, -49
72, -57
-91, 63
-19, -16
-80, -33
14, 37
-35, 6
96, -41
-89, -15
-71, -11
-19, -86
-82, 5
-3, 95
66, -75
47, 1
-53, -80
28, -7
-85, -36
-25, -51
-19, 1
93, 29
-15, -50
-80, 80
-12, 27
94, -90
34, -53
72, -8
-64, 67
-6, 3
-87, 57
-43, 29
-5, 86
4, -13
-31, 26
26, -18
-22, -61
66, -17
-99, -77
-27, 85
17, 3
66, 30
64, 88
-52, 7
-50, -13
95, -64
-100, 7
-50, 78
-3, 89
83, 69
-79, 6
68, 93
-56, 56
-81, 65
40, -6
-83, 50
-84, 81
29, -38
-15, -26
-39, -55
-55, 82
-3, 79
35, 90
31, 83
10, -33
-53, 33
82, 18
-28, 19
-32, -65
-57, 93
3, -62
-94, 85
54, -30
-26, 97
-2, -64
-67, 65
7, -95
57, 51
15, 34
-74, -74
-18, 35
97, -19
-62, -33
28, 51
35, 52
68, 30
20, -98
-68, -81
-34, -59
-94, -35
-56, 85
-7, 37
83, -72
15, 69
-43, 61
-7, -80
-5, 92
25, 26
-46, 91
78, -57
3, 18
88, 70
37, 67
-6, -94
-73, 57
-44, -53
-95, 68
-91, -46
7, -28
-93, 7
-74, 69
54, -69
-26, 54
-16, -79
33, -75
2, -49
51, 60
30, -83
98, 36
49, 24
-90, -68
41, -71
-16, -24
66, -29
-61, -39
6, -16
-100, 9
20, 41
-53, -9
-46, 7
-40, -12
-52, -67
-96, 73
6, 35
-39, 11
