2, 20
-17, -27
-8, 67
22, -19
3, -74
-84, 71
-16, 34
-30, 7
32, 23
44, 85
-88, -28
-35, -18
-56, -7
58, -22
75, 83
-22, -41
-93, 35
-49, 68
-39, 66
-15, -16
6, -11
-6, 20
-35, -13
-41, -48
9, -17
-6, 10
19, 65
-18, -21
58, -85
50, -16
-47, 36
19, 42
-73, -54
-35, 20
3, -18
-37, 42
8, -24
-11, 32
50, -14
-3, -1
-57, 51
-14, -55
60, 30
-63, -8
7, -13
-10, -23
-78, 6
-89, -15
38, -12
41, -92
11, -35
51, -67
87, 64
28, 5
-99, -78
-34, -26
70, -46
39, 7
59, 0
-30, -64
-79, 6
-38, 69
20, 21
40, -58
-19, 15
45, 20
-59, 40
46, -6
-15, -83
73, 3
50, 22
32, -10
-24, -43
27, -30
-3, 5
-97, 45
51, 52
17, -5
81, -34
47, -61
20, -3
-53, 10
-41, 60
33, 66
-8, 19
93, 61
-21, 5
49, -7
-46, -1
-30, 75
-51, 1
57, -78
-27, 68
-4, 70
60, 47
14, -41
18, 37
-83, -15
24, -79
6, 36
36, -43
-21, 3
60, -17
27, 36
-45, 70
-3, -46
55, 41
-15, -15
-21, -16
2, -59
38, 33
94, -45
63, -4
-11, -34
32, 52
61, 16
-18, -35
54, 21
65, 5
24, 18
24, -11
6, -28
-1, 39
-90, 7
-59, 57
-30, -27
-85, 19
-57, -17
13, 45
19, 15
-1, 23
14, 30
-57, 71
-59, -49
-81, -95
46, -25
12, 21
-34, 16
40, 73
-14, -22
11, 18
16, 12
-70, 26
-38, -11
23, -68
-68, -31
8, 79
14, 46
81, -37
-20, -56
-5, -56
-1, -90
-78, -11
-19, 22
73, 12
-1, 41
-38, -99
-9, 16
-38, 80
63, -4
49, -5
58, 20
45, 59
-20, -15
10, 29
-29, -35
2, 7
27, -51
-40, 17
-36, 48
79, -42
18, 57
-5, -40
-15, -1
-16, -26
56, -59
44, -12
71, -57
-24, 37
2, -61
-31, -91
-57, -14
-60, -35
8, 67
38, -23
44, 57
-10, -68
70, -21
-44, -39
8, 12
-23, 38
6, 80
-2, 8
-100, -99
-31, -9
23, 17
7, -94
-44, 20
-24, 54
-31, -56
-65, 10
79, 22
-27, -36
-3, 30
-28, 37
-31, 4
83, 15
-5, 1
-67, 28
-38, 60
-30, 17
8, 39
-3, -4
-12, 1
55, 55
56, 98
14, 29
-20, -8
-11, -25
26, 5
16, 36
-3, -33
-45, -2
-24, 86
-45, 7
-22, 74
-12, 17
-15, 30
66, -25
-48, 14
-29, -30
-12, 74
-11, 5
-85, -33
-97, 66
-57, -85
-18, -14
38, 22
40, 39
57, 19
-36, -59
0, 43
57, 12
46, -5
35, 80
-71, 29
-5, 8
-4, -72
2, -22
0, -22
47, 10
28, -2
11, 1
75, 26
68, -36
-38, 52
-38, 97
-51, -8
3, -36
34, 26
-11, -7
47, 0
42, 39
-10, 29
-25, 44
-57, -13
-7, 10
-41, -4
-90, -23
-43, -90
-22, -42
-8, 18
-31, 29
-8, 3
59, 14
26, 30
-8, 34
-2, -30
-3, -11
-15, 40
-85, -29
-10, 30
18, 27
77, -26
27, 27
27, -2
-51, 22
-78, 22
16, 71
8, -32
-1, -23
-60, -51
45, 57
-1, 15
-6, 42
-16, 40
15, -18
1, -42
25, 17
-5, 64
41, 82
-47, 56
-32, 31
-34, -5
23, 13
-10, 49
62, -24
14, 14
-12, 82
7, 2
-41, 90
-6, 20
39, 87
-46, -2
9, 46
65, 32
-42, -2
20, -26
-59, -29
53, 59
17, 3
72, -38
-7, -26
-79, -23
31, -47
38, 68
-10, 8
5, -37
-12, -44
-34, -25
36, -26
14, -30
35, 5
-52, 89
13, -25
80, -77
-3, -19
-95, 25
54, 6
7, -20
-3, -6
32, 65
-30, 86
-75, 7
81, -23
76, -29
21, 51
35, 37
19, 41
-74, 1
60, 64
18, 19
-28, 19
-31, -7
18, 23
91, 13
-11, -66
15, -23
53, 19
48, -24
-23, 98
-13, 8
2, 9
36, -1
-89, 66
24, -41
64, -7
51, -58
15, -36
-90, 52
-2, -59
44, -66
-27, -2
-24, 0
77, 15
13, -11
57, -7
51, 36
-33, 16
53, 94
-65, 29
-7, -42
-25, -3
-57, 56
-7, 5
-66, 29
32, 56
-7, 33
42, 59
32, -15
-60, 18
-13, -65
