-23, 72
-70, 36
-25, 39
35, 64
-97, -40
-8, 66
70, 17
-81, -54
-78, 79
92, 44
-76, 9
13, -54
-42, 81
-24, -26
62, 10
-12, -40
-38, -44
-34, 40
-68, 26
5, -91
19, -78
-19, -98
90, -49
88, -58
-49, -9
-19, 76
12, 36
22, -31
54, -14
97, 73
-84, 61
41, -93
-92, -2
-69, -10
66, -68
-65, -59
3, -3
-92, 47
93, -67
-19, -23
24, 38
-31, 39
-26, 34
-87, -56
-98, 50
95, -67
-72, 90
-78, -77
-17, 10
64, -66
95, -84
-23, -85
74, 58
-12, 95
10, 45
50, -65
-47, 73
-50, -51
78, 45
-17, -33
-88, -49
27, -62
8, 30
-73, 2
-74, -53
-20, -28
-74, -88
-65, -46
-26, -81
64, -20
-70, 84
27, 86
-75, -27
-19, -59
3, 94
28, 51
-52, 71
-42, -72
-44, 3
-61, 21
-72, -27
-90, 22
56, 82
-45, 5
8, -15
-52, -59
-53, -82
18, -56
32, -51
82, 23
-45, -95
-72, 78
41, 25
18, 81
60, -47
15, 63
-50, -66
-87, 81
-100, 76
-22, -3
81, 56
61, -79
-48, -4
80, -29
17, 18
-61, -42
-72, -44
-83, -9
44, -89
1, 64
46, 4
-51, -98
-6, -72
18, -59
-19, 75
14, 47
-79, -70
-77, -90
7, 81
72, -67
18, -71
-21, -1
-76, -99
-90, 90
-14, -43
49, -21
2, -21
93, 51
-78, -37
-29, 59
-76, -1
35, 1
-80, -83
-30, 1
6, 85
86, 12
-57, 80
-91, -16
56, 75
-2, 67
47, -90
29, 87
-96, -47
-79, -84
-26, 84
39, 74
56, -59
-33, 51
97, 87
-45, 73
0, -90
-30, 89
-24, 87
-48, 60
58, -34
-70, 93
-63, -43
-31, -35
-95, -17
30, -24
-35, 54
-64, -89
-39, 30
-22, 9
-64, 79
9, -24
30, 6
-46, 58
-94, -27
-62, 16
-98, 27
99, 74
-71, -98
20, -85
-17, -18
-32, -38
-6, -14
77, -43
-85, -4
52, 61
-36, 6
-14, 29
-23, 21
26, 85
-18, -11
23, -43
3, -7
3, 48
27, -18
26, 45
-47, -72
44, 74
-97, -40
68, -41
-76, 3
89, 39
44, -99
77, 22
29, 28
99, -46
-47, 4
-22, -43
-25, 20
59, -30
-28, 86
-95, 38
-79, -84
70, 86
-79, 78
-36, 41
-22, 33
39, -89
37, -50
14, 85
-21, -14
-47, -98
-82, 62
-94, -90
-50, -39
4, 15
-73, 94
15, 52
-32, 68
-85, 34
-80, -33
-40, 21
89, 52
-43, -31
-18, -85
-30, 98
-24, 96
-67, 86
-33, 95
58, -67
-56, -8
-65, -81
-49, 70
67, 57
-39, -56
-79, -41
51, 65
0, -51
-89, 59
59, -95
-7, 36
-45, 54
-33, 54
-75, -76
-66, 2
94, 54
-8, -93
-95, 62
-21, -11
85, -93
-78, -93
18, -66
-81, 99
-100, 94
41, -55
13, 8
-4, -44
46, -17
30, -4
2, -74
-100, 80
67, 6
-58, -33
-87, 50
-51, 30
-74, 82
54, -18
-25, -68
-74, 97
35, 52
-80, 40
-59, -36
-25, -74
-93, -84
-93, 9
-44, 40
-38, 27
