67, -48
-73, -36
-80, 88
21, 23
-59, 43
29, -78
-35, 60
-27, -78
59, -68
53, 22
-24, 15
40, -35
-55, -37
-62, -97
-6, -37
-91, -48
-83, 99
43, 39
-89, 48
60, -52
-44, -92
-59, 84
46, -25
83, -31
87, -63
73, -57
8, 63
-90, 11
-55, -99
10, -38
49, -2
58, -27
61, 38
34, 86
11, -33
-2, 14
91, 52
-77, 93
-80, -16
23, 12
36, -16
-81, -15
-71, 55
-63, -44
0, -40
-35, -65
-10, 75
68, -54
63, -53
-55, -38
-9, 71
-75, 18
81, 95
-57, 25
45, 47
-34, -17
34, 83
-72, 51
-8, 50
-23, -88
-49, 1
12, -45
61, -57
12, -80
-25, -97
38, -29
-71, -83
-96, -32
65, -58
88, -88
21, 67
-47, -47
-34, -19
-72, -22
-95, 49
-73, -23
-44, -13
-97, -17
-100, -13
-85, 92
40, 91
-62, 1
42, 58
8, -93
-76, -38
-70, -99
-60, 88
-75, -78
80, -56
2, -50
-47, 56
-99, 62
42, 17
-35, -82
85, -26
-23, 21
-42, 1
-99, -56
-62, -25
-56, 58
-79, -46
45, 0
-28, 30
98, -16
11, 4
36, -6
-51, 56
87, -39
-78, 15
-9, 54
-25, 51
-70, 23
54, 25
-61, 93
8, 50
-73, -14
-37, 18
-25, -11
-66, -38
-69, -37
-99, -38
80, -91
-46, -28
-7, 33
-17, 22
93, -26
14, -99
21, -18
6, -77
-74, -87
-94, 91
-13, 1
28, -71
-91, 99
-1, -48
-19, 3
-69, 97
-57, 42
71, 72
-30, 35
31, -63
26, 41
39, -98
-69, -80
4, -95
23, 89
-54, -79
48, -45
-58, 66
26, 47
-49, -95
-84, -28
-67, 56
-76, 74
-7, 72
-62, 47
-83, -13
-86, -24
-20, -20
23, 95
-48, -78
99, -77
93, 45
-38, 46
-66, 31
16, -72
36, 87
-13, -22
85, -19
-71, 96
15, 75
-39, -62
93, -90
11, -67
-88, -26
-33, -31
-48, -29
90, -57
-92, 97
-32, 65
-66, -60
-35, -90
-96, 10
-54, -86
13, 52
-39, 29
-5, -100
50, 5
62, 88
-28, -60
-67, -65
-19, -10
-69, -58
-5, -75
9, -90
64, 40
14, -68
-2, 24
91, -50
-44, 19
-46, 28
-67, 28
-8, -75
61, -47
62, -25
-90, 7
87, 12
24, 29
-87, 51
11, 95
-80, -48
-96, -79
43, 18
-66, 84
-43, -67
-30, -3
-59, 75
30, -50
-21, -29
18, -51
-40, 3
88, 69
-52, 67
15, 84
-52, -94
17, 63
49, 56
-22, 96
-62, 80
8, -48
-37, 9
-27, 42
-88, 36
-75, 79
37, 89
-97, -40
8, -64
62, 77
-73, -41
-85, 40
29, -53
