-29, 80
-97, 4
19, 44
25, 24
-93, -22
1, 72
62, 60
-64, -62
-87, 85
88, 45
-82, 16
26, -78
-79, 94
-30, 1
62, 24
-21, -62
-67, -76
-22, 31
-88, 67
-29, -94
10, -57
-32, -95
64, -80
63, -41
-39, -25
-85, 56
3, 31
57, -31
59, -6
96, 94
-97, 46
9, -80
-85, 16
-42, -46
31, -69
-24, -26
6, -14
-98, 11
67, -84
-41, -34
9, 30
-38, 21
-23, 75
-95, -53
-67, 54
71, -79
-86, 84
-93, -89
-48, 22
20, -62
87, -73
-21, -93
28, 42
-43, 88
4, 62
28, -51
-80, 64
-26, -91
78, 66
-35, -40
-88, -44
9, -25
-2, 14
-80, -32
-90, -65
-62, -26
-81, -90
-53, -62
-25, -76
33, -26
-66, 91
28, 82
-62, -53
-18, -74
-15, 55
39, 83
-65, 95
-70, -74
-23, 27
-61, 11
-80, -34
-88, 33
23, 86
-67, 34
2, -1
-51, -19
-41, -71
-7, -36
70, -24
97, 31
-63, -74
-75, 65
34, 47
22, 99
85, -24
33, 91
-47, -57
-87, 93
-86, 68
-32, 9
92, 54
46, -89
-40, 11
97, -54
4, 1
-76, -45
-68, -42
-95, -11
31, -84
14, 66
7, 0
-22, -88
31, -91
-15, -62
-18, 74
34, 27
-68, -72
-91, -80
-4, 50
54, -43
9, -74
-27, -3
-79, -83
-66, 99
8, -56
20, -7
53, 19
93, 65
-64, -25
-31, 38
-99, -18
27, -16
-75, -76
-10, 29
6, 96
74, -4
-75, 76
-87, -51
76, 36
-8, 70
-7, -86
28, 69
-73, -44
-77, -90
-8, 90
59, 23
69, -63
-23, 90
66, 83
3, 53
-26, -97
-11, 54
-22, 94
-50, 49
25, -50
-83, 67
-72, -7
-16, -42
-82, -54
52, -12
-37, 52
-57, -99
-37, 12
12, -22
-76, 61
12, -27
42, -3
-79, 63
-74, -26
-53, 32
-97, 43
70, 52
-70, -79
7, -43
-28, -34
-28, -25
-34, -8
54, -21
-92, -16
32, 63
-57, -6
-3, 47
-63, 22
19, 99
-26, -28
23, -33
16, -37
-3, 66
-2, -11
-40, 1
-60, -77
55, 34
-74, -23
81, -30
-92, -18
51, 57
19, -93
61, 45
38, 18
74, -82
-63, 28
-55, -57
-22, -2
82, -30
-58, 82
-89, 24
-59, -94
66, 86
-80, 93
-55, 79
-23, 28
28, -73
82, -82
-21, 73
71, -10
-54, -55
-68, 49
-64, -39
-84, -25
-10, 31
-99, 79
12, 70
-18, 75
-52, -19
-91, 22
-30, 23
67, 18
-87, -19
-15, -63
-33, 90
-47, 77
-92, 89
-18, 64
56, -79
-71, 7
-58, -43
-32, 69
49, 77
-72, -98
-96, 34
25, 66
25, -52
-94, 40
58, -80
-40, 52
-28, 94
3, 37
-32, -99
-78, -4
92, 87
-3, -65
-92, 84
-39, -25
56, -60
-99, -91
14, -95
-88, 99
-98, 80
-11, -72
5, 7
40, -22
69, -23
26, -54
17, -65
-100, 99
60, -6
-69, -52
-75, 61
-47, 28
-60, 59
57, 18
21, -44
-56, 65
20, 40
-95, 19
-32, -32
-36, -75
-68, -81
-96, -2
-11, 21
-41, 24
-24, -45
43, -39
