-5, 39
-31, -8
18, 71
4, 20
2, -60
-60, 50
-7, -4
-26, 12
21, 5
31, 58
-91, -12
-27, -11
-50, -29
45, -40
54, 68
-27, -20
-84, 34
-13, 52
-50, 33
-26, 6
-3, 6
-42, 45
-16, -30
-25, -38
-26, 20
-2, 11
-3, 43
-8, 13
47, -85
82, 7
-22, 4
16, 7
-73, -64
-21, 47
9, -32
18, 87
9, 6
0, 18
64, -39
-8, -13
-62, 52
-1, -21
60, 4
-50, -31
24, -18
-9, -1
-74, 5
-62, 18
36, -15
15, -76
18, 8
24, -71
75, 61
-2, 16
-77, -71
-47, -37
58, -41
34, 11
37, -15
9, -77
-95, 22
-11, 49
-27, -23
-1, -58
-33, -1
66, 5
-11, 15
8, 15
-30, -73
57, 9
71, 21
39, -8
-16, -58
18, -46
3, 11
-81, 51
24, 49
14, -7
73, -39
3, -52
-5, -9
-51, 0
-19, 65
-4, 46
28, 13
69, 34
-18, -6
36, 8
-49, 11
-18, 50
-65, -12
30, -51
-47, 44
17, 63
62, 37
-7, -58
25, 66
-97, -25
31, -71
-15, 57
58, -73
-18, -23
47, -6
-19, 33
-6, 63
6, -44
80, 28
-45, -14
-23, -16
-7, -15
11, 55
99, -63
65, -13
-6, 2
28, 39
65, 36
-17, -29
38, 38
74, 12
35, 15
51, 5
0, -19
33, 18
-88, -24
-31, 29
-25, -33
-36, -8
5, -18
1, 31
26, 6
-13, 12
24, 29
-54, 42
-56, -49
-82, -98
38, -37
28, 28
-14, 18
47, 57
5, -32
-18, -2
34, 14
-54, 19
-29, -51
16, -44
-27, -21
23, 76
35, 10
51, -38
0, -44
-15, -34
5, -82
-57, -21
-26, 42
48, 4
-6, 33
-22, -98
-4, 15
-37, 92
51, 10
18, -7
61, 10
61, 41
-2, -36
0, -17
4, 6
-22, -7
17, -39
-30, 25
-70, 48
68, -53
19, 62
-10, -35
-26, 6
-15, -6
57, -59
74, 1
71, -53
-27, 9
55, -10
-33, -49
-48, -10
-31, -34
-7, 30
3, -27
20, 51
-6, -85
30, -18
-47, -23
-22, -11
-8, 3
36, 71
-28, 0
-70, -71
24, 9
7, 2
20, -85
-2, 4
-28, 57
6, -35
-45, 14
56, -6
-40, -40
-5, 44
-22, 48
-16, -47
68, -7
-31, 17
-69, 33
-18, 57
-30, -4
4, 24
30, -17
-3, -12
38, 37
55, 96
9, 13
-38, 4
-31, -54
24, -23
24, 8
8, -25
-14, 8
-23, 45
-55, 6
-6, 84
-4, 43
2, 22
69, -34
-52, 29
-43, -15
2, 84
-28, 26
-63, -25
-97, 17
51, -5
-16, -10
35, -4
38, 22
33, 7
-25, -18
2, 11
45, 51
26, 6
32, 65
-66, -3
69, 26
3, -54
-14, -16
-16, -35
72, -2
11, -4
-20, 33
24, 6
50, -32
-44, 37
-36, 59
-22, -7
19, -84
20, -2
75, -17
35, -44
45, 52
-20, 12
-30, 57
-38, 17
-25, 15
-28, 21
-31, -30
-42, -100
-3, -53
15, 19
-42, 32
-1, 23
41, -7
25, 24
-3, 13
-35, -48
10, 3
12, 23
-65, -30
-30, -6
11, 29
84, 2
-6, 42
31, -1
-55, 11
-85, -1
59, 66
-23, -9
30, -27
-68, -30
10, 44
39, 3
-29, 46
5, 57
12, -52
11, -51
21, -16
-1, 67
29, 75
-47, 63
-21, -4
-34, 0
32, 7
8, 46
65, -2
41, 39
0, 69
-14, -16
-33, 74
-5, 18
52, 49
9, -26
-10, 28
43, 26
-35, -10
49, 2
-59, -11
62, 28
-35, 13
65, -39
7, -17
-70, -20
43, -42
40, 74
-16, 11
2, -32
-28, -21
-14, -39
15, -11
12, -7
28, 2
99, 36
-14, -55
73, -26
-24, -11
-97, 14
43, -2
-29, 7
-13, -2
11, 82
-36, 61
-57, 29
76, -26
67, -13
38, 38
17, 39
-1, 64
-42, -5
32, 36
3, 13
-22, 33
-42, 4
-11, 19
74, -21
-3, -26
-13, -12
74, 39
56, -19
-30, 77
-1, 5
2, 4
28, 27
-65, 59
54, -4
61, -3
22, -38
-5, -54
-89, 52
0, -43
34, -44
-31, -32
-18, 17
60, -25
20, -62
61, 10
18, 16
-31, 4
37, 63
-37, -8
-14, -41
-38, 7
-41, 47
7, 6
-76, -17
10, 24
-11, -5
15, 36
-4, -3
-53, 45
-11, -40
-7, -58
10, -25
-41, -4
20, 12
0, 75
