32, -88
-58, 72
-82, 65
57, 9
-60, -10
-28, -72
-10, 22
-8, -15
7, -64
38, 15
-51, 97
47, 8
-56, 10
-97, -53
38, 17
-88, -63
-36, -4
-25, 89
-79, 42
99, -48
8, -64
-38, 43
36, 5
47, 28
76, -40
-38, -67
37, -47
-84, -7
-54, -65
-14, 52
7, 19
50, 36
3, -73
51, -10
55, -21
-51, -22
87, 29
-100, 48
-32, -52
-57, -78
50, 33
-97, -39
-59, 15
-90, -56
16, -80
80, -12
14, 94
-27, -98
-29, 35
33, -60
75, -3
-81, -63
60, 84
12, 87
97, 78
-37, -58
-83, 69
-65, -5
7, 89
-7, -47
-79, -50
76, -100
18, -92
13, -54
-89, -67
45, -66
-62, -48
-55, -37
33, -53
70, -75
46, 83
-90, -82
19, -19
-79, -88
-52, 91
-45, -70
15, 84
-43, -65
-10, 61
-93, 88
18, 73
-54, 61
20, 87
-38, -49
-34, 0
-53, -86
-93, 65
-47, -64
24, -58
-18, -38
-39, -1
-39, 30
31, 50
-84, -10
60, -63
-83, -100
-20, -30
-74, 65
-24, -25
-37, 98
29, -63
-43, -44
-22, 25
93, -65
29, -24
-45, 83
-66, -14
46, -58
-70, 14
-42, 51
26, -5
52, -78
55, -80
-84, 66
17, 18
-74, 48
-47, 12
-60, -13
-79, -42
55, -6
-73, -45
59, -37
-34, -45
35, 43
-50, -71
76, -38
-15, -86
19, 52
-58, -58
-63, -85
-77, 12
-39, 66
20, -62
-54, 78
-31, -97
-47, -65
-87, 88
2, 95
54, 94
-87, 35
57, -89
28, 80
-46, -87
-82, -96
-32, -39
-66, 95
-93, -50
12, 90
61, 45
-10, 72
-28, -90
-3, 79
-59, 33
-6, 64
12, 51
-17, 78
-63, 16
-64, -28
-4, -32
26, 67
17, -39
8, -94
-5, 80
33, 33
-99, 44
82, 36
44, 91
5, -35
37, 45
-73, 70
-87, 76
-46, 54
56, -37
-58, -71
-32, -95
-16, -28
-47, -8
70, -98
-56, 85
48, 23
-59, -55
-92, -67
-78, 45
15, -40
84, -87
-42, 57
19, -39
78, 4
-18, -42
-35, 42
-51, 13
-16, 29
-99, -75
41, -94
-9, -87
84, -98
76, -15
-32, -19
9, -51
-55, 84
1, -6
51, -77
-23, -5
-4, -77
88, 42
-10, 36
-40, -15
96, -34
-98, 89
43, 82
-94, -28
74, -98
44, 73
1, -5
-53, -20
-75, -24
-77, 57
-65, -77
-56, -25
19, -55
-96, 92
65, 80
-52, 44
-79, 92
-30, -57
-42, -24
8, 97
-71, -15
-6, 50
-2, -76
-29, -13
-90, 52
-43, 31
-80, 75
16, 49
-89, -8
59, 66
67, 99
-11, -49
-36, 16
62, 27
-27, 82
-95, -28
66, -77
-3, -24
-62, 81
3, 39
-61, -79
-45, 54
51, -41
-61, -76
-20, 59
