8, 66
-4, -62
75, -9
95, 38
-8, -46
-90, 68
-81, 59
35, -23
12, 83
77, 22
-38, -40
-86, 52
-23, 7
91, -74
11, 26
-59, -21
-83, -79
-14, 97
-60, 78
51, 4
47, -43
44, -66
23, 52
-65, -64
47, -44
-21, -71
-93, 30
43, -76
67, -15
-83, 26
-47, -31
97, -58
-88, -14
3, -49
17, 55
-24, 92
91, -82
-58, 31
54, -83
64, -50
-68, 31
96, -95
92, 52
-49, -79
22, -82
6, -69
-40, 60
-15, 12
83, 99
92, -76
21, -71
-60, -55
-7, 88
49, -11
-84, -12
-76, -91
46, -97
27, -76
-88, 76
80, -98
-15, -57
-56, 73
91, 29
-54, 26
-41, -36
-64, -16
4, -12
39, -96
84, -10
-27, -76
43, 31
58, 27
-8, 28
17, 4
-38, -50
-17, 93
-35, 20
-44, 27
34, -92
15, -68
-7, -96
-63, 94
-46, -30
33, 71
37, 85
87, 38
-35, -86
-16, -21
-78, 48
-2, 76
-18, -91
-80, -24
-46, 50
73, 57
94, 62
98, -59
-54, 28
-45, -38
-98, 14
35, 0
-46, 82
-24, -65
-21, -63
12, 5
63, 51
1, -1
-20, 54
5, 81
44, 97
24, -56
56, 88
39, -37
58, -22
26, -11
61, 61
9, 72
-91, -91
73, 7
82, -46
11, -2
-34, 6
20, 16
-33, 48
-82, 56
-63, 45
-24, -36
-99, 85
-43, 92
47, 96
46, 43
-97, 55
48, -6
-76, -37
-31, 3
-90, -95
55, -65
-47, 66
-4, -33
-4, 74
35, -51
-66, -100
52, 51
-73, 46
55, 14
-40, -38
-99, -39
41, 93
-65, 7
36, -37
-36, -7
89, -71
58, 78
-63, 77
23, -53
-68, -56
-68, 53
-35, -44
9, 1
-37, 43
16, -36
-22, -16
-63, 69
19, 14
-67, -87
56, 61
-94, 41
-44, -25
87, 33
-19, 52
16, 88
-79, 80
73, 41
-83, -75
-59, -95
2, -29
-5, -41
68, -96
79, -78
-97, -41
76, -29
-46, -91
5, -77
-94, 69
9, -30
-71, -74
24, -1
52, 0
-27, -13
-98, -91
92, 81
21, -35
79, 12
-75, 20
-61, -40
-21, -37
77, 22
-40, -59
-9, -41
64, -85
-34, 37
-93, 19
16, 97
-74, 51
69, 81
-8, -20
-4, -88
-20, -31
2, -27
-26, -17
-49, 54
9, -27
-72, -9
44, -99
5, -73
64, 50
3, 97
3, 19
-70, -35
-63, -84
-10, 30
89, 13
-43, 52
0, 19
-95, 67
-78, 22
79, 60
-70, 77
-19, -50
2, -2
-75, -50
93, -78
35, 60
41, 47
-50, 36
-84, 26
-94, 10
20, -35
70, 16
-16, 60
62, 90
42, -77
-42, 19
-25, 99
89, -26
-6, -77
1, 25
96, 7
45, -99
-64, -90
87, 4
-29, -32
58, 36
43, -72
58, 56
55, -28
49, -39
-17, 1
-35, -87
35, -32
10, 53
24, 22
8, 16
-70, -48
33, 51
54, 94
-34, -3
9, 41
-8, 40
-36, -22
-66, -13
-42, -41
-73, 87
-70, 93
30, 67
-100, 83
-34, 90
-8, 37
-37, 6
-21, 15
58, -82
-68, -39
-99, -47
49, 5
0, -4
-43, -8
-71, 29
-71, 34
7, -25
-21, 67
98, -87
-25, 46
-77, -61
-62, -14
9, 43
-36, -52
-38, 33
57, -59
-25, -94
4, 20
-92, 49
1, 92
36, 75
78, 69
17, -33
-64, -2
-27, 52
71, -52
-100, -20
5, 65
11, 53
29, 71
-40, 52
48, 99
-84, -92
-37, 48
-10, 17
63, 35
-23, -1
9, -82
10, 58
19, -54
56, -82
-73, -40
2, -89
94, 52
-24, 85
12, 26
55, -48
50, -48
65, -48
25, 88
-47, 35
46, -55
-70, 71
94, -9
47, -38
-9, 53
-72, 1
42, 80
-24, 39
-53, 4
-28, 79
47, -51
-87, -28
-31, 41
5, -99
57, -21
-6, 15
-46, 41
7, 26
-34, 80
-1, -49
-43, 33
-15, -85
92, 92
-15, 93
-42, 89
-13, 2
