-62, -16
-32, -55
-4, 78
85, -76
-54, -90
31, 68
-49, 80
-45, -29
-82, 6
-35, 86
-66, 3
54, -71
-23, 86
-26, 54
44, -25
64, 43
23, 71
54, -45
-62, 8
20, 2
-49, -89
41, -89
-91, 67
-64, 8
-90, -78
60, 81
79, -60
92, 46
-38, -57
-83, 89
-72, -31
-36, 24
23, 48
-63, 33
46, -75
-24, -48
35, -94
-77, 5
28, -54
36, -98
38, 63
-32, 95
5, 70
89, 35
46, -47
-54, -60
-30, -76
-100, -88
-20, -100
-58, 56
90, -84
-95, -31
3, -31
51, -30
1, -68
83, 87
26, 73
-26, -52
-44, 74
-79, -24
5, 39
-91, -12
-100, -31
49, -93
-71, 53
-90, -15
-58, -49
15, -18
-24, 52
-64, 74
-55, -22
4, -35
43, -52
35, -20
62, 47
-67, -99
