9, -29
-61, -89
10, 94
-98, -79
-23, 55
-21, 60
-49, -49
47, 5
-95, 71
-32, 74
1, -34
-29, -95
-37, 80
-44, 40
19, -15
48, 8
79, 74
-10, -88
-54, -59
-80, -26
-6, -6
24, 57
-70, 92
-30, 41
-75, -15
-85, 83
-17, -82
11, 61
-41, -54
41, 50
-65, 9
6, -23
26, 53
48, -38
-14, -10
-14, 24
-69, -21
-81, -10
-40, -99
93, -80
59, 89
-32, -14
67, 47
-59, 11
-26, 46
5, 54
15, -36
-100, 47
-36, -33
-23, -12
-24, -29
-77, -48
-33, -95
32, -81
39, 14
-83, -1
-10, 72
-56, 95
-40, -33
-93, 80
93, 84
-79, -97
-66, -62
82, -34
81, 89
-95, -58
-69, 87
-43, 16
58, -46
-82, -65
-70, 39
-91, -31
-73, -93
93, 67
40, 45
-75, -55
45, -15
-98, -13
-5, 96
-21, 98
-4, 17
-93, -23
13, -22
-87, 96
4, 90
-79, 21
45, 10
-49, -94
21, -99
