-94, -12
28, 22
12, 48
20, -7
-37, -80
99, -78
2, -55
-78, 6
-10, -51
-81, -90
-64, 67
-60, 46
-65, 50
-19, 61
95, -10
41, 45
-5, 22
-20, 90
-55, -10
25, -93
65, -19
-98, 46
88, -50
80, -30
31, 15
12, 46
1, -22
-62, 88
74, -74
-99, -8
-12, -73
-80, -50
-63, -12
96, -69
-79, -46
-73, 34
-93, -94
39, 54
-72, -70
-92, -11
13, -14
-26, -7
49, -28
61, -51
-18, 70
21, -47
-90, -90
-73, -46
-19, 0
-42, -28
80, 66
86, -12
-3, -73
-34, 56
74, -59
-44, 63
43, 56
-12, -64
75, -78
-86, 35
33, 26
55, 36
-35, -97
-76, 7
-34, -56
5, 52
79, -90
-95, -37
36, 78
-41, 10
-100, -80
-11, 83
78, -30
-17, -62
-77, 79
-85, -5
4, 4
-1, -37
-11, 50
-36, 64
-27, -94
79, -21
-82, -66
9, 31
-67, -7
-99, 98
13, -65
-24, 29
49, 28
-6, -62
86, -4
-18, 71
-87, -38
-36, 68
90, -91
13, -55
-52, -83
68, -18
4, 38
-94, -38
69, 95
64, -24
29, -31
-99, -28
20, 15
14, -50
-38, 93
17, -67
-79, 6
-85, 95
-5, -53
22, -4
90, 99
-28, 56
28, 16
-81, -46
-13, 15
93, 6
-15, -61
-43, -43
-86, 94
13, 66
-57, 8
59, 83
20, -63
-25, 24
35, 91
-44, -16
76, 87
-86, -25
68, -22
61, 55
-57, -58
