53, 87
-18, -35
68, -34
32, 28
-34, -48
-66, 98
5, -1
-89, -65
-38, 47
-12, 50
-97, -23
9, -46
21, -65
-38, -66
37, 16
-60, -29
-52, -99
-79, -31
-89, 84
-74, -2
86, -87
9, 50
39, -51
1, -89
-64, -40
-71, 28
-31, -20
80, -70
92, -66
-7, 59
-65, 63
71, -13
-89, -5
89, -57
71, -68
-26, 46
-75, -65
-77, -80
95, -90
85, -48
48, 59
57, -84
-85, 45
-55, 0
-42, 29
94, -81
-59, 91
-61, -92
-16, 88
-31, -84
3, -81
-26, 31
23, 10
21, 28
-17, 32
28, -49
-79, -58
-94, -97
7, 67
-75, -61
31, -72
5, -87
50, 65
-16, 92
-76, -23
45, 2
-80, -23
-62, -32
66, -56
-37, -62
39, 85
-33, -5
9, -92
70, -57
-5, 30
22, 31
29, -16
-41, -64
-85, -60
-80, 50
-82, 18
-84, 61
-85, 84
67, 25
-59, 97
-93, -95
-16, -28
34, -36
2, 4
-26, 94
-93, -44
-53, 55
18, 15
-19, 59
44, -57
15, 32
-22, 19
32, 52
-82, -20
95, -33
55, 54
79, 14
-52, 24
24, -60
71, 96
-92, -24
-77, -83
-67, 2
7, -55
-36, -28
88, 89
-59, -93
-4, -55
-12, -94
7, 46
81, 90
-46, -80
-44, -39
-61, -87
-30, -12
5, -66
16, 34
-59, 20
36, 67
-13, -71
35, -10
-40, 45
55, 22
-24, 14
-24, 82
-58, 9
88, -26
-100, -98
1, 88
32, -21
45, -100
-83, 73
-98, 31
79, 75
14, 88
-13, -78
16, 52
-80, 37
9, 41
-9, 85
17, 37
9, 24
45, 67
84, 91
-2, 1
-2, -15
-44, 65
-26, 82
71, -54
-42, -50
-12, 47
-73, 19
-8, 20
-47, 28
-9, 5
-67, 97
16, -39
-2, 72
12, 6
-47, 79
-72, -7
2, -83
-76, 49
-83, -15
28, 78
-81, 97
-79, -9
-90, -85
3, -11
-78, -68
-26, 27
-34, -48
30, 2
-69, 33
36, 46
-43, 83
33, 79
-46, -10
33, 52
46, -19
-6, -92
13, -33
57, 25
-39, -69
30, 98
-88, -74
-61, -16
-32, 2
-7, 49
-83, -4
-68, 72
-28, -29
-99, -56
1, -25
15, 38
-70, -6
-40, -34
-90, 45
5, 96
-46, 75
3, 10
-41, -95
61, 80
-39, 86
-87, 55
98, 54
65, -91
78, -64
-21, -53
-36, 66
-44, 34
23, -14
23, 52
-45, -68
24, -18
-67, 50
-97, 40
-65, -7
-91, 17
-5, 66
-72, 12
52, 82
89, -30
-54, -87
-76, 78
-60, 48
-73, 66
26, 29
20, 36
-26, 42
-75, 15
-69, -28
94, 97
-17, -87
-71, 48
28, 77
34, -80
-37, -56
78, -78
9, 34
-41, 49
-36, 4
-72, -67
-98, 4
19, 21
-45, -95
-56, -36
-32, -39
83, -72
-67, -28
20, -80
-77, 99
-16, -79
-61, -35
-30, -5
46, 19
38, 22
41, -18
-50, -68
-65, 98
4, 8
-36, -34
-93, 80
44, -41
-11, 31
-1, -73
-75, 14
-13, 32
67, 53
-75, 20
13, 56
3, -90
-75, -31
-97, -82
-27, 58
25, -13
-57, 42
63, -84
77, -60
18, -94
-95, 8
-22, 27
27, 69
9, -26
78, -65
-76, 65
-63, 59
-92, -10
-89, -59
-42, -69
-53, 47
-6, 56
0, 5
-46, 40
14, 40
-54, 58
8, -12
23, -87
-79, -8
-91, -21
