-8, -76
-20, 37
54, 59
28, 35
-34, -70
39, -80
66, -63
-56, -61
-61, -52
-67, -38
-41, 86
3, -68
-83, 12
10, 81
1, -1
-58, -98
-2, 17
-79, 63
-5, -76
65, -80
83, -87
-65, 74
94, -65
19, 46
-8, -89
-56, 68
82, -6
-71, 72
99, -64
-84, 9
-37, -71
-32, 2
-91, -62
69, -35
-92, -74
-81, -24
-76, -89
-10, 41
-51, -70
-41, -20
78, 61
4, -9
86, -46
78, -3
-44, 91
64, -59
-18, -96
-45, 13
-66, 8
-15, -63
93, 15
45, -57
-72, 5
-89, 58
54, -38
-46, 74
57, 47
-55, 22
65, -74
-84, 45
-29, -92
53, 4
22, 56
-94, -67
-43, -92
28, -17
96, -72
-99, 35
83, 81
-59, -51
-28, -88
-82, 71
-96, -70
55, -87
-14, -9
4, 43
-10, 45
-12, 40
-92, 44
1, 10
96, -71
66, -16
-86, -37
19, 83
-25, -62
-4, 37
17, -98
-33, 29
65, 2
98, -61
34, 31
19, 43
-25, -47
-8, 5
-21, -92
93, -70
9, -19
94, 4
-22, 57
-52, -31
83, 41
55, -8
97, -55
-63, -70
26, -89
1, -98
-54, 92
48, -61
-91, 65
-31, 33
-22, -31
24, -60
93, 55
0, 25
66, 87
-91, -17
-53, 38
-77, -57
17, -97
-7, -63
-70, -47
31, 35
-100, -34
