-31, 81
-66, 56
0, 45
49, 54
-89, -38
3, 72
61, 11
-81, -35
-87, 78
96, 34
-76, 19
-7, -82
-30, 90
-5, -60
58, 9
26, -49
-46, -8
-11, 52
-48, 45
26, -89
28, -88
-17, -100
91, -68
77, -51
-42, -36
-10, 61
12, 46
28, -41
54, -9
82, 90
-98, 81
42, -92
-75, 28
-68, 3
96, -94
-60, -72
12, -13
-94, 47
93, -73
5, -56
40, 44
-10, 39
-10, 50
-87, -64
-91, 38
93, -96
-67, 82
-70, -70
8, 12
76, -56
48, -52
-49, -54
53, 57
13, 93
-9, 39
75, -30
-29, 58
-22, -2
84, 44
-29, -17
-95, -6
12, -48
15, 45
-78, 11
-77, -61
-17, -29
-87, -97
-95, -29
-42, -80
51, 1
-66, 98
49, 74
-72, -52
-28, -71
-6, 86
-6, 40
-72, 76
-31, -45
-72, 46
-47, 31
-69, -42
-95, 2
66, 78
-81, 30
44, -24
-93, -64
-51, -97
41, -77
-9, -71
74, 50
-52, -80
-70, 92
30, 44
-10, 93
77, -63
28, 56
-15, -48
-92, 98
-97, 75
-9, -29
97, 89
71, -83
-50, -17
50, -12
13, -3
-72, -38
-61, -46
-99, -15
39, -89
-10, 47
58, 39
-32, -86
-5, -77
8, -75
4, 67
-1, 63
-92, -61
-85, -80
-12, 91
64, -51
40, -52
-3, -21
-37, -89
-68, 51
-27, -91
54, -10
-12, -40
92, 85
-87, -50
-18, 40
-68, 8
7, 4
-94, -74
-49, -2
-2, 94
-13, 43
-53, 95
-74, -3
30, 74
-12, 72
33, -97
22, 84
-83, -65
-99, -58
-7, 89
50, 85
41, -82
-34, 55
75, 68
-34, 61
-3, -100
-45, 92
-40, 76
-63, 45
83, -16
-96, 87
-98, -48
-28, -71
-78, -36
59, -23
-64, 39
-75, -88
-52, 35
-11, 12
-54, 98
22, -65
64, 2
-5, 50
-83, -1
-66, 17
-81, 52
77, 67
-73, -92
30, -92
-17, -20
-56, -74
-6, -15
92, -41
-77, -35
53, 81
-33, 28
-36, 8
-14, 30
56, 50
-17, -17
14, -49
8, 34
32, 24
20, -34
22, 91
-25, -77
52, 96
-47, -55
45, -23
-74, 17
54, 44
34, -100
94, 12
19, -3
84, -9
-77, -20
-10, -32
-21, 23
37, -2
-7, 93
-89, 31
-74, -89
83, 99
-62, 53
-16, 28
-26, 13
20, -84
43, -9
22, 84
-35, -15
-25, -50
-89, 45
-93, -92
-38, -40
25, 4
-70, 86
-11, 74
-12, 53
-90, 16
-86, -38
-44, 6
92, 50
-62, -33
-17, -91
-10, 88
-49, 78
-29, 95
-64, 66
50, -85
-69, -5
-76, -61
-53, 67
36, 70
-59, -94
-73, -62
47, 71
-4, -32
-74, 77
69, -69
-38, 28
-88, 44
-23, 20
-70, -74
-78, 8
85, 55
-8, -77
-99, 57
-31, -4
85, -100
-80, -62
70, -81
-67, 83
-97, 90
29, -38
31, 34
-3, -48
43, -28
52, -8
46, -58
-84, 91
91, 1
-89, -38
-78, 19
-47, 49
-92, 84
50, -16
-8, -68
-72, 96
38, 18
-57, 38
-65, -57
-45, -91
-69, -76
-91, -13
-77, 28
