-42, 21
-40, -40
38, 84
43, 47
-1, 60
-56, 36
59, -71
-85, -41
-59, 84
-76, 29
-69, 48
-96, -68
38, 33
67, 57
-12, 1
-79, -71
74, 3
-92, -48
-15, -22
27, 7
14, -7
-40, -87
-44, 70
60, -33
54, 32
-67, 89
53, -55
65, 46
78, -47
-45, 43
98, -99
-84, -5
19, 30
15, -11
-34, -39
13, -97
-47, 28
60, 35
16, -30
50, 12
26, 10
4, -56
-22, 16
-98, 15
19, -7
-51, 56
70, -84
-97, 34
-22, 98
95, 14
-89, 17
-51, -27
-98, -77
-23, 10
33, -25
79, -48
-18, 96
-19, 48
61, -6
-74, -8
-51, -32
-13, -52
-45, 58
-35, -90
-43, -39
-86, -50
50, -54
-88, 85
-97, 77
-66, -91
-81, -18
-98, 23
-70, -13
-33, -48
0, -82
-51, 61
-7, 92
-26, 54
-63, 56
-67, 51
55, -53
78, -63
5, -16
95, 41
-85, -65
-74, 88
-67, -30
-65, 61
27, 74
-38, -26
74, 90
51, -30
11, -46
-27, 59
45, -69
-13, 32
54, 2
-62, -5
-74, 67
45, -97
33, 54
-15, -30
50, 6
-57, -60
-10, -34
-9, -31
-53, 27
33, 29
