-19, -57
-29, 36
-31, 13
59, -39
-36, 32
73, 84
-48, -77
7, 17
-97, 39
-69, -18
-91, -25
32, 73
-33, 78
2, 91
-49, 26
88, -44
-97, -5
-84, -47
48, -86
71, -73
94, -85
-13, -30
-9, -57
-94, -39
22, 62
-94, -96
-45, 95
-36, -3
-7, 12
-92, -62
-7, -72
46, -82
-48, 21
69, -9
-96, -79
-57, 44
-56, 86
48, -31
-28, 8
-12, -47
-10, -84
-33, 3
-17, -36
45, -64
-38, 48
-73, -68
-98, 19
-76, -71
-15, -11
23, -56
89, 76
89, -38
-31, 73
41, 85
46, -31
13, -33
42, -25
-76, 93
59, -90
-59, 43
69, -50
23, -22
-57, -4
-10, 34
98, -27
-57, -69
77, 19
-69, -11
-25, 68
-64, -52
84, -37
87, 40
-28, -71
-33, -64
-36, -65
-89, 46
-83, 37
43, 17
-34, 87
-92, 9
97, -53
-19, 76
-40, -87
78, -3
-82, -78
-89, 88
10, -54
57, -23
84, -83
-32, -2
16, 41
98, 58
-14, 36
-67, -66
-16, -20
43, -44
-4, -41
18, -2
18, 72
-29, 17
-42, -29
89, -85
10, 37
-17, -86
-36, 20
-16, -13
39, -25
2, 21
-52, -92
69, 66
-46, -8
-70, -22
76, -9
3, 84
-50, -94
-77, -75
-88, 21
46, -54
-34, -89
-92, -25
17, 63
72, -26
-48, 24
20, 73
-13, -78
-57, 99
56, 36
-23, 99
74, -28
26, -29
46, 20
55, 55
-77, -86
45, -11
-13, -73
-47, -13
-85, -88
-1, -53
-28, -44
-49, 58
85, -72
-59, 92
-19, 9
-1, -57
46, 19
-26, 85
-37, -56
78, 84
36, 92
-14, -64
-32, 14
68, -41
37, -83
-24, -43
