17, 67
21, -92
-7, -23
42, 11
16, -65
-95, 88
-45, 74
77, 53
3, -26
14, 87
-12, -82
-85, 13
24, 55
-37, -22
92, 73
-54, -89
17, -18
-81, 41
-14, 95
-17, 99
28, -68
48, -80
24, 85
-49, -68
-84, -42
9, -21
-92, 26
72, -100
35, -5
-38, -29
-78, 92
47, -96
-60, -67
31, -34
55, -88
-91, 97
20, -35
-49, -50
55, -31
74, -50
18, 70
49, -16
-17, 40
-96, -25
-6, -17
28, 1
-74, 37
-58, -14
87, 86
31, -58
22, -33
-61, -77
-54, 38
57, 38
-55, -36
21, -81
16, -10
-16, -34
-32, 72
64, -74
-20, 2
33, 27
26, 77
-32, 98
-44, -82
-61, -90
-100, 12
-32, -25
70, 78
50, -17
59, 69
31, -72
84, 9
35, 59
-70, -12
51, 18
40, 51
-36, 25
-73, -62
-65, 0
12, -58
-86, 86
-72, 3
33, 96
-58, 17
69, 75
-35, 3
69, -90
-6, 2
27, 38
-89, -75
-43, 11
-31, 88
-35, -10
57, -51
82, 8
-60, 38
-5, -51
-79, 1
24, -35
18, 74
-4, -23
-29, -27
-22, -32
85, 16
-34, -42
-5, -61
-9, 60
5, 27
91, -73
82, 72
-26, -84
26, -5
-6, -25
18, 90
9, 95
-73, -47
61, -64
-2, -26
10, -36
26, 31
25, 99
-13, 46
-1, 60
-66, 45
53, -13
-22, 70
4, 52
15, 29
92, 78
-93, 63
44, -31
-30, -73
13, -7
-28, -7
90, -81
-72, 43
-68, 10
85, 84
-47, -59
-97, -97
15, 81
-84, 46
-13, -93
-80, -20
-94, 30
36, 51
26, 80
60, -13
12, 31
2, -34
72, -17
92, 80
59, -90
-76, -60
-37, 64
-73, 16
38, 5
-83, 39
-24, -46
-38, 7
-78, 83
40, 39
1, -53
-91, 59
-77, -66
-29, -37
17, -10
-95, -4
73, 78
-32, 68
-21, 93
-53, -79
-4, -86
-73, 3
-34, 36
-38, 77
67, -49
-68, 15
28, 53
35, -43
-27, 11
-49, 68
-40, -21
-57, -79
80, 65
27, 18
19, -5
16, -74
26, 93
-12, -51
-16, 83
-82, 42
21, -81
-42, -24
-64, 74
57, -70
-40, 11
15, -81
21, 37
-32, 96
-51, 29
-51, 30
52, 87
-34, 37
30, -86
-34, -41
83, -44
3, 19
6, 78
-53, -19
-34, -99
81, -32
-54, -95
14, -23
5, 56
-50, -91
92, -30
15, -95
23, 51
-2, -18
1, 47
-66, 56
-73, 29
13, 59
69, 91
2, 77
86, -98
-34, -46
-66, 56
36, -79
-34, 70
70, 97
1, 99
-88, 31
-40, 54
54, 19
85, 83
32, -51
55, 44
45, 23
1, -77
72, 54
71, -94
-21, -89
-22, 87
24, -15
37, -62
-51, -77
-10, 58
-86, 2
-90, -43
-11, -67
47, 9
63, 0
47, -75
-97, 24
-12, -23
-49, -32
23, 85
15, 13
47, 18
-85, -42
5, -97
-92, 78
-12, -36
-87, -46
-11, 77
60, 72
-5, -33
-70, -25
-74, 75
-27, 68
65, 74
-98, 79
-26, 99
-16, -65
-38, 17
-31, 31
-7, -11
-43, -63
-51, -65
89, -70
81, -62
18, 16
-19, 38
-77, 0
28, -21
-22, -15
67, -43
-69, 59
-25, -5
-60, -50
-20, 4
-57, -66
-83, 42
-38, 44
-62, -33
-99, -5
-55, 36
47, 34
80, 87
0, -25
-40, -62
-68, -76
-78, 18
32, -28
-66, -92
-52, 8
-2, 59
71, 35
-10, 40
86, 49
-6, -75
-74, 66
0, 44
-76, 87
-46, -21
-13, -96
53, 15
14, -31
23, -64
-81, -94
-72, -94
92, 88
66, 87
51, 5
94, -76
