6, -4
-60, -94
9, 96
-68, -55
-38, 81
-64, 95
-6, -65
29, 25
-76, 97
-28, 70
-27, -14
-31, -99
-97, 75
-82, -21
35, 17
34, 24
58, 96
24, -98
-54, -71
-67, -48
5, 8
43, 23
-53, 90
-62, 15
-91, -29
-85, 39
-30, -80
16, 83
-91, -19
9, 12
-72, -3
-44, -24
44, 44
82, -42
-42, -14
42, -2
-61, -22
-96, 19
-75, -75
75, -89
54, 90
-67, -21
28, 94
-81, 8
-42, 44
7, 74
2, -19
-67, 62
-29, -43
-52, 15
-36, -76
-80, -21
-28, -71
-27, -67
81, 29
-60, -39
29, 86
-95, 56
-77, 23
-82, 74
72, 77
-75, -85
-76, -73
71, -38
91, 97
-90, -2
-92, 67
-35, 5
27, -72
-81, -69
-98, 90
-87, 37
-67, -88
59, 95
13, -5
-68, -55
30, 17
-50, -7
-36, 82
-63, 61
-66, 11
-75, -12
-16, -63
-99, 55
-7, 83
-97, 14
91, 31
-2, -91
-1, -79
