31, -3
-49, -58
44, 86
42, -10
40, 90
-99, 76
31, -51
-70, -94
-77, 94
-40, 95
-97, 4
-81, 37
-14, -38
96, 73
-6, 45
-38, -70
-60, -5
-92, -51
-26, -3
-12, -45
-29, -65
-39, -13
-63, 6
86, -55
97, 91
-33, 47
63, -45
11, 0
48, -73
-58, 93
97, -36
-100, 94
48, 89
95, -91
-32, -29
-16, -42
-17, 11
75, -59
-58, 5
5, -15
51, 7
-22, -2
-43, 46
-72, 38
63, -50
75, 13
24, -69
-89, -25
-2, 77
12, 78
-54, -91
-80, -46
4, -38
0, -93
29, 29
64, -91
-31, 77
22, 94
30, -68
-44, -10
-13, 48
33, -62
-64, -11
-16, -81
57, 52
-28, -69
24, -49
-76, 86
-4, 69
-57, -73
-35, 44
-74, 49
-99, 24
-7, -98
16, -79
-69, 72
91, 12
-100, 74
-5, 96
18, 29
29, -86
58, -8
-15, 7
-46, 80
-74, -74
-55, 73
-96, -82
-35, -7
-49, 53
21, -66
24, 88
16, -9
5, -76
-4, 10
83, -5
31, -15
26, 28
-95, -73
-55, 91
33, -40
-55, 27
-12, -92
-45, 66
-92, -73
