-51, -51
-34, 45
25, 51
43, 98
-58, -40
-40, 34
66, -6
-95, 11
-84, 13
53, 2
-84, 80
24, 14
61, 69
-10, -48
19, 92
-9, -90
-64, 16
36, 72
-69, 23
75, -81
10, -44
-53, -1
75, -64
67, -25
-87, 31
-93, 4
-18, 6
-31, 47
53, -20
87, 67
-45, 65
65, -56
-69, -32
-21, 1
60, -84
-95, -16
4, -3
-96, 92
84, -19
-34, -90
64, 56
-56, 12
-25, -3
-91, -17
-14, -31
-8, -60
-18, 11
-48, -66
-12, 71
82, -29
7, -91
-40, -12
82, 50
41, 97
5, 89
-5, -44
-69, 84
-47, -22
44, 75
-2, -81
-58, -90
-24, -88
-57, 15
-88, -98
-78, -88
86, -19
-79, -30
-99, -51
-88, -85
81, -73
-20, 36
-96, 41
20, -32
-62, -89
-98, 68
32, -54
-92, 64
-75, -81
-48, 85
-57, 49
-61, -4
-86, -97
-17, 77
-82, -1
-8, 16
-60, -61
-87, -79
19, -87
23, -84
82, 16
41, -21
-63, 54
-49, -62
-73, 96
43, -62
-45, 18
61, -80
-65, 74
-59, 1
25, 42
41, -26
-70, 28
38, 4
28, -84
-18, 4
-22, -96
3, 13
-55, -59
-16, -26
4, -17
86, 91
26, -98
11, -12
11, 35
7, 36
-32, 73
-34, -30
-60, -91
-25, 39
64, -75
-20, -22
-6, -35
-22, -77
-66, 49
-62, -75
96, -45
-66, -62
-16, 48
-29, -89
-20, 99
-9, 14
-16, 60
-64, -88
-55, 22
-49, 6
-91, -11
-86, 18
-52, 79
43, 78
-11, -25
97, -49
89, 97
-46, -42
-47, -89
-43, -26
-45, 95
42, -87
3, 71
31, 50
-9, 91
44, -90
-80, 77
-49, 39
-96, 23
88, 71
-73, 53
-83, -70
-55, -90
-26, 16
40, 77
-69, 38
-41, -92
-53, 33
33, 85
-54, 92
-17, 10
70, 42
-31, 24
-84, 98
-23, 83
-31, 33
41, -26
21, -89
37, -77
-44, -95
-14, -49
-91, 27
81, -89
-51, 4
91, 27
-43, -88
-59, 1
-54, 49
90, 58
54, -56
-13, 67
24, -8
37, 71
16, -62
11, 21
-18, -61
84, 69
-68, -92
26, -66
-100, -73
50, -23
55, -75
-47, 7
57, 5
2, 5
-43, -10
-10, -22
-42, 38
4, -58
16, 40
-65, 92
-79, -26
65, 68
-89, 59
-4, 23
-12, 27
6, -97
54, 13
39, 83
-87, 27
5, -21
-50, 99
-19, -94
-10, -98
-59, -54
-41, 83
79, 32
-47, 82
-90, 61
-94, -77
-51, -39
61, 49
-86, -51
54, -7
72, -5
-23, 59
-96, 31
-27, 79
87, 2
21, 89
-49, -73
-82, 36
-37, 21
-54, -65
6, -40
90, 81
45, -49
-99, -12
40, -75
83, 38
-40, 26
39, 38
-89, -49
-56, 33
43, -4
-44, -89
-38, 99
-54, -30
11, -87
-18, -82
60, -54
-17, 52
-43, 90
41, -4
90, -57
24, -7
68, -2
78, -25
63, -87
-8, 35
-81, 75
-24, 2
-58, 25
-6, -59
-82, 38
