-68, -38
-67, 17
-73, 2
67, -72
-74, -77
5, -86
-98, 6
-82, 27
-2, -100
48, 11
-52, 66
-44, -5
-60, 62
23, 93
-59, -11
4, -84
-98, -40
-64, -97
-7, 60
45, -16
-72, -56
-6, -10
-94, -51
5, -3
-55, 83
-63, -33
-51, 72
-58, 54
-8, 70
-14, -67
-77, -62
70, -92
-67, 92
-43, 10
-58, -50
79, -4
-94, 38
1, 42
-77, -3
-32, 29
-8, -69
-96, -92
-32, -20
40, 56
63, -87
-18, -93
62, 36
96, -31
-68, -42
-79, -59
-68, -96
9, 86
35, 66
21, -25
78, 20
-31, -68
56, 49
-36, 13
66, 55
-20, -67
-97, 75
28, 49
-33, 1
61, -32
82, 2
-32, -53
73, -80
-21, -82
19, 13
-1, -45
-62, 20
-65, -92
-64, 62
-23, -72
97, -50
-12, 58
-73, 65
-65, 7
-66, 17
-89, -80
-10, 86
-53, 33
-16, 76
36, 48
-15, 99
16, 29
4, -68
-32, -92
-83, -60
-36, -30
14, 36
-57, -54
-76, 12
-39, -64
42, -18
-22, -62
99, 81
5, -90
74, -27
-92, 0
-67, -73
-14, -7
-14, 64
18, -80
62, -20
-12, -90
-19, 11
-35, 87
-93, -99
-49, 22
37, 84
-90, -9
4, -1
-64, 9
18, 7
-13, -22
27, -54
8, -28
-46, 56
-16, 24
-57, -42
24, 95
-90, 49
-26, 17
15, -76
-94, 20
94, -40
-2, -59
46, -86
-94, 87
-73, 87
3, 14
-88, -33
68, -52
-47, -14
-55, 34
38, -44
-1, 48
36, 51
-40, 84
9, -7
21, 36
79, 81
16, -63
76, -96
-51, -69
-77, 48
35, 62
-81, 19
2, 51
1, -41
19, -86
14, 87
-45, -18
-71, -50
-96, 23
-95, -58
-91, 97
21, 24
-47, -86
-74, -73
-90, 32
45, 18
-72, -83
-31, 58
5, 44
65, 78
-15, 57
55, -17
-7, 18
50, -32
-97, -17
-63, -28
-73, -29
97, -32
-12, -27
-59, -71
-56, -80
-41, 38
-48, 79
-75, -82
22, 94
28, 64
-96, -12
67, 52
-26, 56
67, -28
-79, 75
44, -9
25, 3
-70, 12
-16, 62
13, -59
-41, -91
44, 91
72, -69
-68, -86
96, -100
-13, -10
