-3, -8
-19, -90
23, 87
-83, -56
-40, 69
-51, 72
10, -2
67, -14
-97, 89
-29, 74
-31, 35
-87, -78
-83, 59
-57, 8
33, 86
11, 36
3, 94
62, -28
-83, -83
-30, -22
3, 60
49, 55
-89, 92
-98, 13
-59, -46
-60, 76
-79, -100
57, 75
-100, -21
23, 25
-51, -89
-68, -73
24, 55
84, -65
-64, -2
13, -1
-58, 4
-63, 89
-12, -54
58, -8
92, 60
-44, -1
46, 93
10, 39
-5, 62
-29, 74
-22, 5
-95, 93
-63, -95
-50, 86
-40, -77
-52, -46
2, -98
16, -96
31, 7
14, -32
75, 95
-32, 3
-80, 53
-36, 94
48, 48
-69, -65
-97, -81
30, -70
64, 87
-45, 9
-84, 19
-27, -7
51, -54
-26, -51
-94, 62
-45, 71
-85, -3
65, 69
67, 64
-87, -46
69, -11
-69, -50
-6, 26
-31, 73
-84, 29
-65, -26
-34, -75
-74, 73
-33, 85
-95, 89
30, -66
-10, -58
