13, 69
7, -98
3, -40
35, 12
22, -76
-95, 76
-59, 75
92, 63
8, -14
-10, 90
-9, -88
-74, 8
22, 55
-20, -32
91, 68
-61, -87
25, -10
-80, 42
-16, 83
-14, 93
22, -80
43, -75
24, 96
-56, -58
-68, -24
-5, -31
-97, 33
67, -95
35, 17
-37, -25
-79, 98
44, -94
-56, -61
34, -36
66, -99
-72, 90
18, -30
-65, -53
48, -40
72, -45
28, 62
55, -41
-31, 43
-97, -16
-1, -27
19, 7
-76, 46
-51, -10
81, 84
40, -60
25, -31
-70, -63
-45, 39
54, 48
-53, -37
21, -100
3, -17
-10, -38
-33, 72
54, -82
-17, 10
28, 38
18, 53
-39, 94
-38, -95
-50, -76
-99, 22
-36, -25
71, 82
36, -13
68, 55
44, -61
88, 14
37, 72
-68, -8
43, 7
53, 42
-40, 20
-69, -60
-66, 6
18, -42
-83, 97
-81, 7
48, 85
-60, 13
70, 70
-44, 4
59, -94
-11, 8
32, 37
-92, -75
-56, 20
-34, 79
-43, -11
62, -63
77, 14
-77, 32
13, -48
-84, 3
16, -41
28, 92
17, -33
-27, -31
-23, -37
84, 11
-54, -33
-8, -68
1, 49
14, 31
91, -87
90, 84
-30, -78
21, 0
-12, -14
21, 99
19, 95
-83, -37
45, -61
-2, -26
15, -38
29, 33
35, 94
2, 45
2, 70
-73, 51
46, -3
-28, 63
-6, 33
3, 32
90, 98
-100, 63
46, -26
-24, -53
8, -5
-24, 0
87, -91
-69, 57
-67, 9
87, 97
-38, -79
-96, -96
19, 73
-75, 57
-6, -88
-71, -19
-96, 26
23, 48
7, 77
72, -19
-6, 35
4, -32
73, -8
74, 83
68, -91
-86, -58
-33, 70
-82, 16
38, 5
-98, 43
-33, -41
-48, -13
-80, 80
42, 40
-1, -58
-95, 65
-80, -60
-47, -37
7, -11
-96, -23
73, 69
-41, 67
-11, 95
-51, -85
-20, -86
-74, -13
-46, 40
-32, 62
76, -39
-43, 12
21, 60
39, -31
-25, 5
-47, 67
-50, -22
-67, -59
89, 77
28, 26
22, 9
46, -68
20, 84
-9, -55
-25, 86
-89, 49
18, -64
-57, -31
-50, 75
64, -53
-44, 16
16, -78
8, 33
-38, 99
-37, 34
-52, 24
49, 92
-27, 35
39, -77
-34, -45
92, -35
2, 22
-3, 97
-48, -19
-29, -86
62, -15
-45, -94
8, 0
12, 68
-32, -94
75, -29
23, -92
24, 69
-2, -7
-7, 26
-79, 55
-64, 25
14, 53
57, 87
-7, 73
91, -88
-24, -44
-64, 49
39, -78
-44, 61
75, 88
12, 89
-76, 35
-54, 61
46, 32
70, 91
32, -58
33, 53
53, 27
14, -75
88, 53
69, -95
-24, -75
-5, 90
20, -16
39, -54
-55, -89
1, 70
-87, 4
-92, -40
12, -61
45, -7
65, -7
39, -60
-99, 23
-19, -25
-46, -47
30, 78
20, -3
33, -11
-94, -38
-10, -96
-98, 74
-17, -38
-71, -36
-23, 70
31, 77
-15, -31
-63, -27
-65, 79
-43, 72
63, 85
-98, 79
-30, 99
-25, -67
-42, 29
-25, 20
-12, -12
-27, -73
-66, -72
94, -77
79, -67
13, 19
-6, 17
-63, 1
29, -31
-10, -4
79, -39
-73, 65
-51, -19
-46, -45
-9, 16
-42, -71
-78, 57
-31, 43
-56, -6
-97, -24
-56, 44
52, 48
80, 87
1, -36
-52, -58
-81, -76
-92, 26
29, -22
-77, -89
-53, 15
1, 51
91, 32
-7, 44
84, 32
-11, -76
-67, 60
-11, 50
-71, 96
-48, -11
1, -98
54, 4
31, -31
19, -62
-75, -75
-67, -88
97, 73
78, 91
62, 10
90, -85
