36, -68
-85, -69
-51, 86
-25, 0
-39, 59
2, -92
-37, 80
55, -78
18, -98
52, 30
-78, 62
64, -37
-35, 10
-25, -81
41, -25
-100, -70
-83, 34
51, 6
-94, 83
-82, 34
-84, -79
-86, 34
82, -100
98, 88
29, -23
61, -57
-6, 57
-65, 59
-82, -10
67, -48
29, -4
86, -44
59, 83
37, 91
11, -47
-66, -22
-3, 75
-18, 52
-90, 2
-18, -68
31, -61
-43, -82
-81, 62
-1, -43
-8, -55
-77, -82
18, 86
52, -63
96, -31
-99, -14
-3, 88
-59, 9
59, 71
-33, 20
32, -15
-77, -40
59, 80
-36, 43
-41, 35
-73, -46
-91, 11
53, -26
67, -87
21, -74
11, -76
11, 10
-43, -70
-69, -20
20, 73
41, -80
0, 45
-69, -92
-94, 81
-87, -53
-68, -17
-47, -16
-94, -23
-90, -7
-44, -2
-76, 72
62, 72
-75, 20
15, 73
-10, -99
-67, -35
-65, -88
-94, 57
-75, -98
71, -72
-38, -72
-39, 28
-65, 71
75, 29
-38, -76
94, -79
8, 10
2, -18
-85, -93
-93, -31
-37, 86
-96, 11
-97, -59
-4, 5
3, -45
-28, 42
41, -3
-44, 30
62, -32
-94, -17
-68, 66
18, 73
-22, 12
99, 38
-68, -2
-46, 55
-99, -17
-62, 50
22, -50
-48, 31
-90, 33
-87, -61
87, -77
-26, -57
-54, 24
-43, -12
-87, 41
73, -66
-74, -10
34, -90
-81, -33
-61, 53
-36, 1
-45, -86
-57, 90
3, -22
-61, 39
-30, 48
-69, -20
4, 7
12, 29
12, -36
52, 23
10, -95
-82, -85
7, -57
61, 92
-99, -29
-57, -1
-37, 87
95, 50
-23, -95
-95, 8
-74, 46
-71, 83
33, 60
-87, 26
-77, -21
-86, -60
30, 50
48, 82
-65, -64
-6, 41
98, 93
-16, 27
-92, 60
33, -33
21, 91
9, -1
95, -96
-43, 93
73, 71
-25, -36
30, -39
-54, -78
-41, -98
-87, -37
-38, -34
91, -53
-37, 21
-52, 13
-53, 28
-14, -53
-75, 54
-60, -53
99, -21
-82, 64
22, -19
9, 46
45, 63
-14, -44
-87, 4
-53, 63
-24, -100
6, -98
25, -87
60, 88
76, -87
4, 24
42, -27
-99, 34
-29, 11
-77, 33
-10, -86
24, -68
84, -67
-48, 11
-30, -10
-19, 41
-57, 50
-25, 28
-53, -97
-46, -53
75, 72
-93, 90
43, -77
-69, -45
-96, 52
93, -67
92, -80
-34, -38
-94, -8
67, 93
-69, 90
-22, 41
-15, -63
32, 36
65, -36
-92, 63
-82, 32
-49, -87
-92, 31
