46, -21
-57, 7
-92, 65
19, 34
-77, 17
-8, -10
-89, 21
-5, -53
46, -27
83, 6
-59, 65
52, -6
-90, -29
-41, -72
-18, -33
-99, -59
-40, 99
-5, 28
-80, 29
83, -15
-52, -95
-46, 61
32, -19
81, -53
37, -54
13, -71
-2, -9
-83, -19
-50, -88
-15, -39
53, -3
33, -7
26, 1
75, 20
36, -49
6, 15
93, 60
-95, 93
-88, -65
-75, -56
-10, 7
-89, -33
-100, 32
-64, -48
12, -56
-44, -52
24, 59
15, -51
39, 8
-27, -60
29, 21
-70, 44
98, 86
5, 59
85, 45
-81, -44
-39, 73
-18, 7
9, 46
2, -41
-39, -52
49, -94
84, -94
11, -57
-59, -71
56, -28
-49, -82
-61, 5
45, -33
56, -74
58, 80
-19, -54
19, -35
-90, -89
-51, 50
-75, -90
-23, 51
-77, -74
-28, 7
-97, 83
29, 92
-99, 68
45, 36
45, -92
-29, -31
-78, -95
-45, 86
-43, -59
9, -76
11, -43
-78, 49
-38, 62
22, 60
-41, -58
90, -93
-99, -11
-23, -23
-83, -19
-26, 40
-8, 81
-8, -96
23, -64
-85, 42
73, -45
-36, 83
-2, 71
-70, 27
48, -34
-66, 8
-26, 35
-7, 25
99, -20
43, -38
-28, 87
47, 55
-97, 28
-66, 21
-31, 0
-79, -6
-63, -51
-57, -19
96, -74
-77, -21
77, 97
-70, -14
18, -76
34, -83
20, 65
-8, -67
-25, -59
-82, 41
-29, 40
13, -64
-86, 66
-18, -82
-67, -20
-89, 98
-56, 83
91, 67
-66, -9
72, -72
-7, 40
-17, -92
-27, -58
-6, -40
2, 89
-93, -69
-16, 27
15, 23
-1, 56
-12, -77
-96, 45
-43, 4
-54, 83
-15, 38
-73, 31
-41, -19
-81, -54
-5, 0
24, 45
-7, -82
31, -66
46, 85
-25, 15
-87, 46
78, -72
69, 44
-4, -41
17, 53
-39, 77
-33, 55
-73, 24
96, -73
-38, -47
-100, -89
-37, -25
-47, -21
93, -84
-64, 94
55, 75
-28, 2
-99, -87
-93, 24
-67, 7
81, -54
-51, 49
3, -38
76, -29
66, 35
21, -13
-35, -51
-57, -33
-74, -59
25, -84
12, -60
52, -54
74, -24
7, 4
49, -45
6, 99
10, 3
-5, -27
-22, -39
11, -95
48, 20
-73, 6
3, 4
31, 29
-86, 98
30, 88
-88, -82
93, -56
92, 62
12, 18
-52, -12
3, 10
-86, 46
-25, -90
-11, 18
30, -58
-63, 39
96, 57
-90, 72
-73, 81
-27, -97
2, -26
35, 79
-29, 59
-49, 82
-18, -35
-40, 36
-58, -5
-68, 21
-60, 63
56, 20
-97, 8
76, 10
72, 68
-79, -68
-98, -32
68, 63
-14, 97
-72, -100
80, -92
-94, -4
